date,open,close,high,low,volume
2020-05-25,25.16,24.31,25.16,24.11,27915.63
2020-05-26,24.52,26.41,26.65,24.52,56676.47
2020-05-27,26.41,26.82,27.29,26.06,62766.44
2020-05-28,26.81,26.13,26.82,25.77,42096.5
2020-05-29,26.01,27.36,27.61,25.89,73752.51
2020-06-01,27.72,27.81,28.2,27.18,67276.23
2020-06-02,28.04,28.89,29.3,27.62,69397.0
2020-06-03,28.89,28.29,28.93,28.17,51837.03
2020-06-04,28.39,28.61,29.07,28.23,43757.85
2020-06-05,28.76,28.09,29.38,28.01,54277.2
2020-06-08,28.18,27.92,28.47,27.69,42035.1
2020-06-09,28.23,28.18,28.81,28.0,39190.0
2020-06-10,28.06,27.65,28.16,27.37,34115.02
2020-06-11,28.1,27.97,28.73,27.45,49545.8
2020-06-12,26.97,27.53,27.88,26.88,43704.01
2020-06-15,27.32,26.77,27.47,26.75,46745.0
2020-06-16,26.95,27.28,27.41,26.76,33701.04
2020-06-17,27.36,26.97,27.62,26.81,29855.68
2020-06-18,26.87,27.16,27.26,26.81,26788.72
2020-06-19,27.13,27.89,28.04,26.87,49946.83
2020-06-22,27.96,27.64,28.33,27.49,42609.77
2020-06-23,27.35,26.82,27.59,26.81,40319.1
2020-06-24,26.9,26.52,26.95,26.43,29783.97
2020-06-29,26.45,26.53,27.16,26.08,31963.0
2020-06-30,26.91,27.53,27.69,26.63,49048.91
2020-07-01,28.09,27.51,28.46,27.16,63551.47
2020-07-02,27.62,27.62,27.93,27.32,46560.0
2020-07-03,27.9,28.42,28.95,27.84,73204.92
2020-07-06,28.76,29.48,29.53,28.3,75518.65
2020-07-07,30.13,29.81,31.46,29.81,91923.4
2020-07-08,29.64,30.62,30.62,29.13,77907.63
2020-07-09,30.52,31.37,31.79,30.06,78945.52
2020-07-10,31.27,33.14,33.29,30.79,99320.87
2020-07-13,34.45,33.65,34.9,32.78,106303.62
2020-07-14,33.75,32.11,33.75,31.03,95179.21
2020-07-15,32.11,30.99,32.34,30.81,55593.78
2020-07-16,30.99,28.84,31.42,28.76,55511.08
2020-07-17,28.71,29.02,29.4,28.48,36414.6
2020-07-20,29.13,29.76,29.89,28.88,29480.87
2020-07-21,30.06,29.97,30.51,29.41,34682.31
2020-07-22,30.11,29.99,30.45,29.51,34695.6
2020-07-23,29.69,29.56,29.91,28.83,38833.25
2020-07-24,29.23,28.03,29.78,27.74,39347.05
2020-07-27,28.13,27.69,28.83,27.46,23474.02
2020-07-28,27.76,28.06,28.31,27.76,21531.58
2020-07-29,27.89,28.81,28.9,27.64,31428.44
2020-07-30,28.85,28.47,29.02,28.34,29551.65
2020-07-31,28.51,28.68,28.94,28.2,24746.55
2020-08-03,29.04,29.6,29.85,28.76,40576.39
2020-08-04,30.09,29.13,30.09,29.01,33739.16
2020-08-05,29.13,29.17,29.6,28.58,36983.6
2020-08-06,29.27,28.48,29.36,28.38,32691.49
2020-08-07,28.22,27.89,28.62,27.55,31634.59
2020-08-10,27.89,28.03,28.46,27.85,21880.8
2020-08-11,28.03,27.55,28.37,27.46,30080.57
2020-08-12,27.64,27.52,27.64,26.65,29954.26
2020-08-13,28.01,28.18,28.83,27.92,27780.1
2020-08-14,28.02,28.39,28.48,28.0,18983.3
2020-08-17,28.85,29.0,29.09,28.29,38202.7
2020-08-18,29.27,29.46,29.58,28.73,36259.76
2020-08-19,29.13,28.95,29.39,28.67,25561.79
2020-08-20,28.68,28.54,28.89,28.47,16428.4
2020-08-21,28.72,28.76,29.4,28.49,17170.4
2020-08-24,28.79,26.99,29.04,26.86,75636.33
2020-08-25,27.07,26.08,27.09,25.86,66616.15
2020-08-26,26.07,25.75,26.32,25.58,27007.25
2020-08-27,25.75,26.57,26.61,25.68,25772.95
2020-08-28,26.66,26.83,26.9,26.34,20047.4
2020-08-31,26.52,27.46,27.62,26.5,43284.35
2020-09-01,27.28,27.28,27.54,27.07,19663.35
2020-09-02,27.28,27.18,27.6,26.76,29082.0
2020-09-03,27.07,26.93,27.08,26.68,20089.2
2020-09-04,26.33,26.96,27.08,26.26,14903.0
2020-09-07,26.9,26.99,27.4,26.8,20634.2
2020-09-08,26.86,26.64,27.11,26.33,16239.2
2020-09-09,26.35,26.26,26.61,25.72,21643.54
2020-09-10,26.86,25.7,26.91,25.58,17015.0
2020-09-11,25.4,25.28,25.69,24.51,25326.8
2020-09-14,25.26,25.45,25.67,25.16,13308.2
2020-09-15,25.48,25.77,26.09,25.31,11480.09
2020-09-16,25.99,26.36,26.65,25.53,21911.4
2020-09-17,26.49,26.26,26.89,26.01,16510.6
2020-09-18,26.2,27.59,27.74,26.2,39730.0
2020-09-21,27.76,27.53,27.91,27.33,16655.6
2020-09-22,27.19,26.54,27.27,26.44,16815.73
2020-09-23,26.61,26.18,26.8,26.05,14815.58
2020-09-24,25.9,25.67,26.12,25.46,11799.36
2020-09-25,25.91,25.41,25.95,25.31,10154.0
2020-09-28,25.43,25.32,25.66,25.12,6916.59
2020-09-29,25.31,25.3,25.54,25.15,8802.98
2020-09-30,25.39,26.07,26.18,25.17,14765.94
2020-10-09,26.52,26.62,26.77,26.3,12387.87
2020-10-12,26.64,27.14,27.27,26.64,15033.57
2020-10-13,27.14,27.5,27.67,26.81,19396.7
2020-10-14,27.3,27.47,27.7,27.15,17706.86
2020-10-15,27.6,26.9,27.92,26.87,15499.0
2020-10-16,26.89,26.71,26.97,26.49,8218.14
2020-10-19,26.7,26.74,27.37,26.43,12414.8
2020-10-20,26.96,27.83,27.84,26.61,24534.8
2020-10-21,28.02,27.6,28.19,27.37,25075.65
2020-10-22,27.65,27.67,27.88,27.16,16985.54
2020-10-23,27.6,27.76,28.31,27.56,24769.0
2020-10-26,27.53,28.32,28.39,26.99,27220.7
2020-10-27,28.2,28.02,28.29,27.51,19849.0
2020-10-28,28.31,28.19,28.37,27.51,28061.6
2020-10-29,27.74,29.33,29.6,27.73,56106.73
2020-10-30,29.29,28.87,29.48,28.12,44094.27
2020-11-02,28.42,29.34,29.48,28.42,41294.44
2020-11-03,29.72,28.75,29.8,28.68,41645.27
2020-11-04,28.76,28.67,29.34,28.49,33056.0
2020-11-05,29.02,29.26,29.42,28.62,44490.83
2020-11-06,29.14,28.87,29.62,28.54,35899.8
2020-11-09,28.8,29.01,29.32,28.29,36825.79
2020-11-10,29.01,28.27,29.02,28.12,31400.99
2020-11-11,28.1,27.69,28.19,27.53,20088.0
2020-11-12,27.65,27.57,27.85,27.37,12062.75
2020-11-13,27.54,28.13,28.3,27.41,17381.55
2020-11-16,28.65,30.05,30.34,28.31,67942.25
2020-11-17,30.09,30.2,31.22,29.86,86176.27
2020-11-18,30.37,30.87,31.2,30.21,57339.55
2020-11-19,31.05,30.62,31.49,30.36,38937.1
2020-11-20,30.64,31.41,31.77,30.64,56682.46
2020-11-23,31.37,31.21,32.38,30.84,67440.67
2020-11-24,31.21,30.53,32.15,30.37,58767.91
2020-11-25,30.86,30.52,31.5,30.28,49067.6
2020-11-26,30.75,29.85,30.93,29.48,33425.6
2020-11-27,30.09,29.53,30.36,29.08,26851.9
2020-11-30,29.83,28.54,29.83,28.32,33735.14
2020-12-01,28.51,29.03,29.06,28.32,24006.53
2020-12-02,28.9,28.95,29.14,28.69,19622.57
2020-12-03,28.92,28.97,29.29,28.59,20061.62
2020-12-04,28.98,30.28,30.36,28.79,44528.75
2020-12-07,30.47,28.95,30.66,28.94,45307.01
2020-12-08,29.01,28.95,29.33,28.68,23817.0
2020-12-09,28.99,27.95,29.11,27.85,22830.42
2020-12-10,27.82,27.38,27.82,27.0,23994.75
2020-12-11,27.38,26.9,27.52,26.43,20509.09
2020-12-14,26.91,27.08,27.22,26.44,13636.0
2020-12-15,27.14,27.27,27.53,26.77,12874.5
2020-12-16,27.49,27.06,28.02,26.99,19301.3
2020-12-17,27.13,27.36,27.46,26.63,14461.4
2020-12-18,27.14,27.35,27.69,27.05,13376.43
2020-12-21,27.27,27.69,27.88,26.89,15406.04
2020-12-22,27.47,27.68,27.91,27.18,19676.8
2020-12-23,27.68,27.77,28.0,27.34,18488.65
2020-12-24,27.65,27.08,27.65,26.25,40505.84
2020-12-25,26.52,26.89,26.9,26.33,24139.68
2020-12-28,26.8,26.9,26.9,26.01,19716.68
2020-12-29,26.83,26.35,26.83,26.35,11436.34
2020-12-30,26.33,26.26,26.56,26.03,13411.91
2020-12-31,26.22,26.45,26.59,26.05,13966.73
2021-01-04,26.73,27.54,27.74,26.73,26669.85
2021-01-05,27.65,27.01,27.65,26.81,20059.06
2021-01-06,26.9,26.17,26.9,26.05,22268.47
2021-01-07,26.14,25.08,26.2,24.99,31006.61
2021-01-08,25.1,24.86,25.38,24.62,22795.43
2021-01-11,25.01,25.34,25.57,24.95,17358.95
2021-01-12,25.25,25.14,25.45,24.87,17019.23
2021-01-13,25.14,24.02,25.14,23.8,26446.12
2021-01-14,24.02,24.07,24.34,23.51,11350.81
2021-01-15,23.98,24.36,24.47,23.61,8469.78
2021-01-18,24.34,24.88,25.25,24.29,12559.8
2021-01-19,24.87,25.03,25.17,24.64,11406.4
2021-01-20,24.97,25.49,25.75,24.96,14306.86
2021-01-21,25.39,25.29,25.49,24.95,11165.96
2021-01-22,25.29,24.46,25.34,24.18,18308.5
2021-01-25,24.26,24.43,24.82,23.87,13726.36
2021-01-26,24.28,24.23,24.66,23.99,7228.54
2021-01-27,24.17,24.21,24.62,23.88,7884.0
2021-01-28,24.03,23.74,24.31,23.62,13609.6
2021-01-29,23.91,23.01,24.07,22.8,15364.6
2021-02-01,23.31,23.87,23.96,22.9,9236.27
2021-02-02,23.87,23.61,24.34,23.47,13560.0
2021-02-03,23.66,23.93,23.93,23.04,11828.18
2021-02-04,23.85,22.99,23.85,22.92,12645.0
2021-02-05,22.99,22.0,23.15,22.0,13942.8
2021-02-08,21.95,21.5,22.1,21.44,19592.44
2021-02-09,21.4,21.82,21.82,21.17,20569.35
2021-02-10,21.86,21.83,21.91,21.46,11074.0
2021-02-18,21.82,22.81,22.89,21.82,12600.4
2021-02-19,22.97,23.04,23.04,22.6,10269.8
2021-02-22,23.08,23.79,24.34,22.88,22444.82
2021-02-23,23.79,23.92,24.12,23.33,14592.95
2021-02-24,23.7,23.43,24.12,23.36,12271.26
2021-02-25,23.44,23.31,24.0,23.14,12177.6
2021-02-26,23.03,23.19,23.68,22.94,11140.41
2021-03-01,23.19,23.96,23.96,23.19,16248.81
2021-03-02,24.02,23.7,24.2,23.54,8203.19
2021-03-03,23.54,24.04,24.16,23.54,10305.29
2021-03-04,23.82,23.85,24.15,23.73,8249.0
2021-03-05,24.01,23.87,24.12,23.64,15496.47
2021-03-08,23.79,23.56,24.12,23.56,11925.0
2021-03-09,23.7,23.88,24.04,22.2,21977.0
2021-03-10,23.88,23.34,24.16,23.25,9020.0
2021-03-11,23.38,23.17,23.49,22.75,11428.55
2021-03-12,23.62,22.92,23.62,22.86,6603.3
2021-03-15,22.9,22.38,23.19,22.29,9352.87
2021-03-16,22.23,22.47,22.57,22.23,4236.0
2021-03-17,22.55,22.61,22.76,22.42,4615.2
2021-03-18,22.63,22.5,22.94,22.45,8645.1
2021-03-19,22.3,22.33,22.6,22.22,5613.15
2021-03-22,22.24,22.49,22.57,22.24,5381.33
2021-03-23,22.42,22.3,22.57,22.19,5545.92
2021-03-24,22.32,22.34,22.51,22.03,6758.19
2021-03-25,22.36,21.94,22.46,21.91,6021.26
2021-03-26,21.96,22.19,22.24,21.82,5232.13
2021-03-29,22.44,22.01,22.44,21.99,4555.0
2021-03-30,22.08,21.77,22.08,21.72,4546.21
2021-03-31,22.14,21.9,22.14,21.7,4233.21
2021-04-01,22.17,21.82,22.18,21.76,5988.0
2021-04-02,21.74,22.0,22.0,21.74,5033.37
2021-04-06,21.94,24.2,24.2,21.94,32340.69
2021-04-07,24.17,24.2,24.33,23.56,30726.66
2021-04-08,23.96,23.74,24.2,23.58,19731.9
2021-04-09,23.92,24.31,24.88,23.65,23170.15
2021-04-12,24.32,23.7,24.69,23.51,13890.18
2021-04-13,23.74,23.33,23.95,23.19,13373.37
2021-04-14,23.32,23.89,24.02,23.3,15184.29
2021-04-15,24.13,24.29,25.27,23.82,36062.28
2021-04-16,24.46,25.48,26.07,23.91,64397.2
2021-04-19,26.3,27.85,28.02,25.57,91812.81
2021-04-20,27.07,26.29,27.13,26.22,65928.23
2021-04-21,25.84,25.52,26.23,25.45,36552.2
2021-04-22,25.33,25.58,26.51,25.33,29482.0
2021-04-23,25.76,25.77,25.96,25.26,17630.57
2021-04-26,25.77,25.3,26.08,25.29,17516.55
2021-04-27,25.28,25.45,25.85,24.79,15688.2
2021-04-28,26.4,26.24,26.52,25.67,27019.49
2021-04-29,26.24,26.53,26.75,25.93,23429.42
2021-04-30,26.54,27.12,27.41,26.54,31760.5
2021-05-06,27.2,27.03,27.4,26.4,20263.67
2021-05-07,27.93,28.12,29.04,27.74,51360.9
2021-05-10,27.74,26.71,27.74,26.43,42829.55
2021-05-11,27.06,26.47,27.06,26.33,19825.5
2021-05-12,26.41,27.74,28.09,26.22,32718.3
2021-05-13,27.61,27.2,27.63,26.86,20266.55
2021-05-14,27.45,27.3,27.97,26.71,18703.22
2021-05-17,27.13,26.79,27.25,26.61,16703.4
2021-05-18,26.66,26.76,27.03,26.63,12048.21
2021-05-19,26.66,26.33,26.75,25.87,15973.01
2021-05-20,26.14,27.44,27.87,25.97,28550.39
2021-05-21,27.5,27.51,27.68,26.99,16614.2
2021-05-24,27.19,29.58,29.61,27.19,70968.22
2021-05-25,29.29,29.37,29.52,28.72,27670.0
2021-05-26,29.23,28.94,29.9,28.91,24932.51
2021-05-27,28.77,28.85,29.3,28.6,19041.0
2021-05-28,28.98,29.28,29.86,28.71,25342.07
2021-05-31,29.04,30.06,30.08,28.68,32783.28
2021-06-01,29.9,30.04,30.32,29.68,18012.44
2021-06-02,29.94,29.72,30.79,29.71,19828.84
2021-06-03,29.62,29.2,30.21,29.15,25300.4
2021-06-04,29.06,29.81,30.03,28.94,17062.06
2021-06-07,29.91,30.37,30.73,29.55,19613.33
2021-06-08,30.3,30.25,31.21,29.93,21748.58
2021-06-09,30.18,29.71,30.63,29.34,15517.08
2021-06-10,29.71,29.98,30.15,29.55,11712.7
2021-06-11,29.99,30.37,30.73,29.92,19882.88
2021-06-15,30.18,30.45,30.68,29.41,20732.6
2021-06-16,30.61,29.95,31.08,29.43,23035.2
2021-06-17,29.95,30.22,30.35,29.58,11045.42
2021-06-18,30.22,31.15,31.42,30.05,25255.4
2021-06-21,31.5,32.0,32.33,31.17,24921.3
2021-06-22,32.05,32.15,33.33,32.0,33843.25
2021-06-23,32.11,31.99,32.56,31.63,20167.58
2021-06-24,32.01,31.6,32.8,31.6,21189.6
2021-06-25,31.73,31.44,31.81,31.05,19912.25
2021-06-28,31.31,31.06,32.16,30.98,19175.72
2021-06-29,31.26,30.23,31.56,30.15,24533.8
2021-06-30,30.09,30.93,31.1,30.04,22887.83
2021-07-01,31.19,28.74,31.19,28.63,37225.17
2021-07-02,28.79,28.68,29.33,28.63,20403.55
2021-07-05,28.82,29.34,29.6,28.82,18169.97
2021-07-06,29.34,29.36,30.0,28.87,19895.49
2021-07-07,29.02,29.69,29.95,29.02,21934.6
2021-07-08,29.78,28.74,29.8,28.5,27506.6
2021-07-09,28.6,29.95,29.99,28.54,30077.45
2021-07-12,30.28,31.71,31.78,30.28,45418.88
2021-07-13,31.83,31.5,32.14,31.28,33576.97
2021-07-14,31.82,32.16,32.81,31.75,44002.48
2021-07-15,32.32,32.29,33.01,31.89,41644.56
2021-07-16,32.61,32.85,33.31,32.38,41421.05
2021-07-19,33.17,33.69,33.81,32.63,34700.43
2021-07-20,33.67,33.8,34.04,33.11,21604.34
2021-07-21,34.12,34.0,34.28,33.24,30458.19
2021-07-22,33.91,34.27,34.78,33.74,29685.33
2021-07-23,34.21,35.39,36.17,34.2,35467.64
2021-07-26,35.73,35.7,36.58,34.8,30164.75
2021-07-27,36.29,32.13,36.49,32.13,92209.67
2021-07-28,30.84,30.17,31.78,29.15,65295.3
2021-07-29,30.52,31.16,31.68,30.47,33715.88
2021-07-30,30.64,32.96,33.06,30.61,40099.15
2021-08-02,32.73,32.72,33.46,32.18,24398.04
2021-08-03,32.81,31.86,33.05,31.76,23656.6
2021-08-04,31.52,32.9,32.9,31.52,21758.48
2021-08-05,32.9,32.38,33.03,32.02,23604.68
2021-08-06,32.47,32.15,32.9,31.9,16126.4
2021-08-09,31.95,31.79,32.04,31.19,13991.89
2021-08-10,31.64,33.85,34.04,31.64,34436.26
2021-08-11,33.9,33.68,33.99,33.05,17293.8
2021-08-12,33.41,33.89,33.99,32.92,20974.63
2021-08-13,33.86,34.15,34.5,33.33,22817.12
2021-08-16,34.2,33.57,34.26,32.63,23823.61
2021-08-17,33.72,31.51,34.1,31.44,27214.09
2021-08-18,31.41,31.01,32.35,30.28,26732.09
2021-08-19,30.82,30.31,31.35,30.11,21839.15
2021-08-20,30.29,29.99,30.56,29.47,14961.0
2021-08-23,29.91,30.76,31.03,29.91,14962.74
2021-08-24,30.9,30.8,31.49,30.5,19711.99
2021-08-25,30.74,30.49,30.74,29.9,16910.22
2021-08-26,30.51,30.0,30.82,29.96,12971.49
2021-08-27,30.09,30.22,30.52,29.44,14379.2
2021-08-30,30.02,32.16,32.72,29.97,41583.49
2021-08-31,31.29,31.32,31.6,30.56,41074.62
2021-09-01,31.45,30.16,31.6,30.03,29205.62
2021-09-02,29.97,29.42,30.52,29.4,20907.15
2021-09-03,29.42,29.0,29.79,28.49,20008.85
2021-09-06,29.0,28.98,29.24,28.21,20785.6
2021-09-07,28.95,29.82,29.9,28.68,21355.23
2021-09-08,29.93,29.26,29.93,29.04,17905.42
2021-09-09,29.28,28.28,29.49,28.23,20942.82
2021-09-10,28.1,28.3,28.6,28.0,14706.77
2021-09-13,28.27,27.61,28.48,27.52,15594.75
2021-09-14,27.55,27.37,28.37,27.28,15332.87
2021-09-15,27.41,27.16,27.8,27.06,11880.98
2021-09-16,27.17,26.66,27.43,26.31,16068.45
2021-09-17,26.5,26.24,26.88,26.1,8972.4
2021-09-22,25.88,26.05,26.59,25.75,9854.13
2021-09-23,26.03,26.42,26.75,25.92,11257.53
2021-09-24,26.42,26.31,26.68,26.07,10003.55
2021-09-27,26.33,25.86,26.41,25.21,16564.4
2021-09-28,26.18,25.1,26.18,24.99,13401.47
2021-09-29,24.79,25.21,25.65,24.79,10075.93
2021-09-30,25.21,25.26,25.44,24.93,7419.82
2021-10-08,25.39,26.3,26.49,25.39,13158.45
2021-10-11,26.24,26.33,26.42,25.67,11226.92
2021-10-12,26.8,27.63,27.78,26.47,31290.53
2021-10-13,27.37,28.99,29.72,26.96,33053.67
2021-10-14,28.99,28.81,29.72,28.38,24082.57
2021-10-15,29.59,29.35,29.7,28.66,25703.49
2021-10-18,29.17,29.72,30.07,29.14,19472.3
2021-10-19,29.96,30.55,30.94,29.8,21931.69
2021-10-20,30.61,30.54,30.88,30.21,14656.28
2021-10-21,30.38,30.56,31.2,30.23,10274.45
2021-10-22,30.1,30.14,30.73,29.99,12466.75
2021-10-25,29.91,30.01,30.37,29.34,24512.22
2021-10-26,30.17,30.01,30.95,29.79,20945.0
2021-10-27,30.19,30.74,31.23,29.9,22445.2
2021-10-28,29.13,28.4,29.13,27.7,44999.54
2021-10-29,28.65,30.05,30.33,28.49,33882.44
2021-11-01,29.95,29.63,30.01,29.23,30444.4
2021-11-02,29.61,30.53,31.71,29.37,39593.98
2021-11-03,30.56,30.58,30.84,29.9,21586.02
2021-11-04,30.85,31.42,31.84,30.46,69393.99
2021-11-05,31.43,31.39,32.68,31.25,33324.97
2021-11-08,31.47,32.74,32.76,31.24,48045.69
2021-11-09,32.76,32.91,33.47,32.28,35680.21
2021-11-10,32.66,34.17,34.56,32.66,43382.77
2021-11-11,34.07,34.37,35.17,33.72,36573.8
2021-11-12,34.43,34.96,35.34,33.86,43106.57
2021-11-15,36.2,35.62,38.0,35.35,79720.06
2021-11-16,35.67,36.28,37.13,34.86,45292.07
2021-11-17,36.4,36.58,36.92,34.86,56576.78
2021-11-18,37.25,37.9,38.45,36.69,61420.92
2021-11-19,38.01,38.17,38.63,36.77,49325.92
2021-11-22,39.67,41.99,41.99,39.17,111052.83
2021-11-23,42.44,45.46,46.19,41.99,222704.11
2021-11-24,44.22,47.09,48.11,43.18,211420.39
2021-11-25,47.93,47.54,49.86,46.12,122649.18
2021-11-26,47.36,49.03,50.03,46.8,110818.5
2021-11-29,47.65,53.93,53.93,47.56,96020.76
2021-11-30,56.61,56.18,57.61,54.15,155861.4
2021-12-01,55.6,53.97,56.28,52.54,103401.99
2021-12-02,53.41,52.43,54.52,52.07,80629.99
2021-12-03,51.59,53.54,53.73,51.1,71899.95
2021-12-06,53.03,53.34,53.94,51.19,56555.67
2021-12-07,53.29,49.28,53.83,48.61,116731.39
2021-12-08,49.57,50.52,51.17,48.71,83322.28
2021-12-09,50.52,51.1,51.72,49.68,59224.98
2021-12-10,51.1,51.4,52.23,50.62,32459.88
2021-12-13,51.41,51.96,53.18,50.72,40692.1
2021-12-14,51.73,53.82,54.11,51.24,46322.46
2021-12-15,53.76,50.79,54.06,50.52,60963.83
2021-12-16,52.15,50.26,52.23,49.47,40267.25
2021-12-17,50.48,49.67,50.54,49.02,37069.42
2021-12-20,50.74,49.68,51.02,48.57,42795.24
2021-12-21,49.75,52.2,52.73,49.23,42481.99
2021-12-22,52.53,57.42,57.42,51.44,74323.38
2021-12-23,57.7,63.16,63.16,56.85,76787.88
2021-12-24,64.95,61.14,66.37,60.12,80852.76
2021-12-27,61.37,57.3,61.7,56.87,65273.0
2021-12-28,56.22,56.73,58.91,56.16,49198.58
2021-12-29,56.47,56.16,56.85,55.44,36437.4
2021-12-30,55.85,56.09,57.75,55.2,36319.2
2021-12-31,55.87,55.78,56.08,54.07,50250.47
2022-01-04,56.06,53.49,57.42,53.08,71995.83
2022-01-05,53.29,51.75,53.65,50.76,50887.4
2022-01-06,51.61,55.43,56.63,51.37,45147.16
2022-01-07,54.93,55.01,57.28,52.65,40897.14
2022-01-10,54.44,58.48,60.24,54.07,63442.95
2022-01-11,57.96,56.54,60.74,56.16,52428.7
2022-01-12,56.68,59.7,60.86,56.54,43274.99
2022-01-13,59.1,61.73,64.31,57.88,64099.74
2022-01-14,61.37,67.9,67.9,60.5,71243.67
2022-01-17,67.35,67.81,71.11,65.79,80945.92
2022-01-18,67.07,66.4,67.14,63.54,68159.01
2022-01-19,65.79,59.76,66.74,59.76,49195.8
2022-01-20,58.26,56.55,58.79,56.25,63872.82
