date,open,close,high,low,volume
2020-01-02,26.77,27.05,27.22,26.66,8373.68
2020-01-03,27.05,27.18,27.28,26.97,7246.9
2020-01-06,27.21,28.09,28.21,26.99,14491.07
2020-01-07,27.8,28.99,29.58,27.8,14838.39
2020-01-08,28.67,28.77,29.26,28.34,9697.74
2020-01-09,28.95,29.35,29.81,28.88,9119.88
2020-01-10,29.23,29.5,29.99,28.93,12849.45
2020-01-13,29.48,28.94,29.48,28.28,12987.83
2020-01-14,29.12,28.8,29.12,28.5,10060.27
2020-01-15,28.63,28.31,28.81,27.8,12988.82
2020-01-16,28.59,28.54,29.14,28.13,7760.8
2020-01-17,28.84,29.41,29.5,28.31,11643.85
2020-01-20,28.94,29.14,29.61,28.74,9332.34
2020-01-21,29.38,28.49,29.38,28.32,6924.4
2020-01-22,28.61,28.99,29.23,27.7,9541.36
2020-01-23,28.75,27.52,29.03,26.35,11960.95
2020-02-03,24.77,24.77,24.96,24.77,7999.0
2020-02-04,24.85,25.75,26.08,24.67,13149.11
2020-02-05,25.97,25.96,26.36,25.47,10800.8
2020-02-06,26.0,26.22,26.27,25.44,12296.11
2020-02-07,25.98,28.85,28.85,25.98,33573.47
2020-02-10,31.72,29.33,31.74,29.15,47968.11
2020-02-11,29.14,28.3,29.6,27.79,25183.18
2020-02-12,27.7,28.54,28.74,27.4,20075.86
2020-02-13,28.49,27.65,29.22,27.51,19529.53
2020-02-14,27.83,27.3,27.83,27.23,11421.26
2020-02-17,27.16,28.06,28.12,27.16,9928.12
2020-02-18,28.28,29.42,29.42,27.75,13068.37
2020-02-19,29.47,29.1,29.54,28.78,11062.07
2020-02-20,29.05,29.52,29.86,28.91,13532.1
2020-02-21,29.31,29.67,30.13,29.26,12695.34
2020-02-24,29.68,30.96,31.66,29.5,18406.39
2020-02-25,30.24,33.44,33.93,30.11,38368.53
2020-02-26,34.01,32.32,34.01,31.57,24354.06
2020-02-27,32.32,32.27,32.75,31.57,12040.07
2020-02-28,31.86,32.8,34.35,30.66,34385.36
2020-03-02,33.14,33.68,34.31,32.01,25713.19
2020-03-03,33.72,35.01,35.16,32.96,31867.54
2020-03-04,34.39,37.01,37.73,34.25,39064.7
2020-03-05,37.97,37.11,38.59,36.08,21546.28
2020-03-06,36.6,38.36,39.04,36.0,22648.18
2020-03-09,37.55,39.02,40.89,37.55,37951.47
2020-03-10,38.27,37.04,38.98,35.13,35643.21
2020-03-11,36.59,36.78,37.26,35.92,15481.18
2020-03-12,35.9,35.35,36.77,34.67,13737.62
2020-03-13,32.96,37.02,37.23,32.96,14390.35
2020-03-16,36.41,34.21,36.91,34.1,11998.87
2020-03-17,35.33,35.35,35.83,32.53,11181.67
2020-03-18,35.7,35.35,36.23,34.8,8742.2
2020-03-19,35.12,34.73,35.6,33.55,7609.0
2020-03-20,35.35,34.76,35.35,34.04,5700.83
2020-03-23,33.53,31.63,34.18,31.56,16947.58
2020-03-24,32.43,31.67,32.92,30.86,10351.8
2020-03-25,32.48,32.45,33.37,31.91,9372.05
2020-03-26,32.54,31.53,32.59,31.33,7717.47
2020-03-27,32.07,33.1,34.58,31.86,15640.8
2020-03-30,32.69,32.77,33.29,31.48,9793.84
2020-03-31,32.75,33.53,34.2,32.04,9511.07
2020-04-01,33.91,33.1,33.91,32.6,4753.2
2020-04-02,32.96,32.48,33.29,32.12,13226.67
2020-04-03,32.5,32.65,32.99,31.79,8695.34
2020-04-07,32.92,33.99,34.3,32.92,8078.14
2020-04-08,33.88,33.45,34.02,33.25,6127.0
2020-04-09,33.82,33.71,33.82,33.45,4261.0
2020-04-10,34.15,33.8,34.15,32.65,6086.0
2020-04-13,33.47,33.79,34.36,33.06,9439.88
2020-04-14,33.44,34.49,34.68,33.37,10393.75
2020-04-15,34.49,33.8,36.32,33.76,20836.0
2020-04-16,33.44,33.93,34.27,32.67,10498.2
2020-04-17,34.46,33.97,34.53,33.66,6411.94
2020-04-20,34.25,35.16,35.54,33.84,11119.07
2020-04-21,35.35,34.85,35.65,34.07,13940.7
2020-04-22,36.41,35.45,36.59,34.51,30221.76
2020-04-23,35.6,37.26,37.73,35.43,24422.12
2020-04-24,37.26,37.05,38.21,36.68,14535.09
2020-04-27,36.97,37.16,38.56,36.66,20928.54
2020-04-28,36.39,36.3,37.72,36.11,17490.8
2020-04-29,36.61,36.94,37.54,36.44,11573.93
2020-04-30,37.01,38.05,39.29,36.68,28621.29
2020-05-06,38.06,39.19,39.49,36.59,27251.04
2020-05-07,39.03,38.79,39.56,38.34,15591.0
2020-05-08,38.93,38.84,39.35,38.25,16605.2
2020-05-11,38.83,38.72,39.0,38.19,11613.89
2020-05-12,38.86,38.72,38.86,38.27,11291.27
2020-05-13,38.72,39.74,40.12,38.22,22477.52
2020-05-14,39.33,38.88,39.54,38.48,11095.2
2020-05-15,38.74,37.72,39.32,37.63,17698.78
2020-05-18,37.97,37.55,38.4,37.2,13823.4
2020-05-19,37.58,37.91,38.11,37.12,14179.51
2020-05-20,37.93,37.43,38.37,37.09,11949.8
2020-05-21,37.26,36.64,37.71,36.48,14641.91
2020-05-22,36.85,35.8,37.12,35.71,13327.51
2020-05-25,35.8,34.8,35.84,34.52,11839.8
2020-05-26,35.1,35.7,35.8,34.78,10838.71
2020-05-27,35.66,36.26,37.04,35.59,12999.27
2020-05-28,36.26,35.35,36.39,34.68,8911.4
2020-05-29,35.24,35.57,36.08,34.88,11266.8
2020-06-01,35.8,39.12,39.12,35.64,25044.07
2020-06-02,39.43,37.9,39.91,37.06,31625.09
2020-06-03,37.44,37.55,37.74,36.87,21032.42
2020-06-04,37.54,36.46,37.54,36.09,16337.27
2020-06-05,36.74,36.62,36.91,36.22,10578.46
2020-06-08,36.79,35.14,37.01,35.03,19792.22
2020-06-09,35.22,35.53,35.68,34.87,13104.17
2020-06-10,35.35,35.79,36.57,35.35,18881.3
2020-06-11,35.94,36.01,36.37,35.52,13113.29
2020-06-12,35.48,35.61,35.82,35.16,7151.4
2020-06-15,35.59,34.86,35.59,34.77,12146.3
2020-06-16,35.01,35.85,36.08,35.01,16306.03
2020-06-17,35.84,35.34,35.86,35.06,9790.2
2020-06-18,35.34,35.29,35.65,34.94,10575.87
2020-06-19,35.16,35.54,36.08,34.97,19077.95
2020-06-22,35.44,35.56,35.8,35.25,9940.03
2020-06-23,35.6,35.76,35.85,35.04,10829.02
2020-06-24,35.57,36.58,36.78,35.55,23877.28
2020-06-29,36.46,37.4,37.73,36.32,23274.34
2020-06-30,37.72,38.08,38.98,37.6,23104.84
2020-07-01,38.59,38.98,39.28,37.75,27571.82
2020-07-02,39.13,39.17,39.45,38.76,23927.95
2020-07-03,39.04,39.4,40.12,38.36,24517.0
2020-07-06,39.4,40.56,41.06,38.79,31751.89
2020-07-07,40.56,43.67,44.62,40.01,41561.42
2020-07-08,43.47,45.01,46.27,43.47,34289.67
2020-07-09,44.9,46.0,47.28,44.78,32385.12
2020-07-10,45.99,47.01,47.56,45.38,25419.81
2020-07-13,47.77,49.69,50.75,47.21,36224.54
2020-07-14,49.72,49.83,50.12,47.29,26320.89
2020-07-15,49.53,47.73,50.89,46.81,24182.89
2020-07-16,48.02,47.49,49.68,47.1,36072.32
2020-07-17,47.8,47.49,49.09,46.2,22681.03
2020-07-20,48.49,52.24,52.24,47.49,36217.18
2020-07-21,53.65,53.14,53.8,50.6,38598.0
2020-07-22,52.66,53.6,54.85,51.56,30446.79
2020-07-23,53.34,54.77,54.85,52.28,24566.29
2020-07-24,53.86,49.31,54.21,49.3,39028.56
2020-07-27,49.37,49.31,51.72,47.92,29117.0
2020-07-28,50.06,48.88,51.27,48.02,28618.18
2020-07-29,49.11,52.08,53.08,47.92,27784.71
2020-07-30,52.28,50.68,52.58,49.18,25979.44
2020-07-31,49.84,52.23,52.58,49.65,24726.75
2020-08-03,52.72,57.23,57.44,52.3,30286.16
2020-08-04,57.23,54.25,57.48,53.0,31096.18
2020-08-05,53.79,56.4,57.22,52.77,22331.85
2020-08-06,57.1,54.96,57.1,53.27,15043.0
2020-08-07,55.59,54.92,56.77,53.82,15851.99
2020-08-10,55.46,59.46,59.9,55.46,27967.07
2020-08-11,59.52,60.36,60.93,57.07,25732.07
2020-08-12,59.71,58.94,60.75,57.71,24729.22
