date,open,close,high,low,volume
2020-07-07,5.43,5.48,5.59,5.32,410460.43
2020-07-08,5.45,5.63,5.65,5.42,313688.35
2020-07-09,5.66,5.72,5.79,5.6,402654.5
2020-07-10,5.73,5.56,5.75,5.55,296891.77
2020-07-13,5.58,5.72,5.74,5.57,287868.35
2020-07-14,6.08,5.68,6.08,5.62,382545.92
2020-07-15,5.7,5.43,5.73,5.39,277574.89
2020-07-16,5.47,5.23,5.54,5.21,233391.51
2020-07-17,5.25,5.17,5.29,5.12,174633.27
2020-07-20,5.2,5.4,5.41,5.19,163555.85
2020-07-21,5.43,5.45,5.5,5.38,157901.07
2020-07-22,5.42,5.4,5.48,5.36,137571.59
2020-07-23,5.34,5.25,5.36,5.15,185148.04
2020-07-24,5.24,5.1,5.33,5.05,176104.61
2020-07-27,5.1,5.12,5.14,5.03,97809.21
2020-07-28,5.13,5.2,5.21,5.12,103039.4
2020-07-29,5.17,5.3,5.32,5.12,136996.09
2020-07-30,5.29,5.24,5.36,5.22,115622.01
2020-07-31,5.25,5.28,5.33,5.21,121228.0
2020-08-03,5.29,5.5,5.5,5.29,276974.65
2020-08-04,5.51,5.44,5.54,5.4,214976.04
2020-08-05,5.44,5.59,5.65,5.38,321986.55
2020-08-06,5.59,5.58,5.64,5.46,241519.02
2020-08-07,5.54,5.43,5.56,5.32,180421.0
2020-08-10,5.41,5.51,5.53,5.37,149783.84
2020-08-11,5.5,5.29,5.53,5.26,165742.51
2020-08-12,5.3,5.28,5.33,5.14,148286.06
2020-08-13,5.32,5.33,5.38,5.28,108270.86
2020-08-14,5.33,5.43,5.44,5.25,132424.4
2020-08-17,5.42,5.51,5.55,5.39,181404.93
2020-08-18,5.53,5.69,5.95,5.51,385660.97
2020-08-19,5.66,5.57,5.84,5.56,290934.62
2020-08-20,5.69,5.53,5.7,5.47,174903.75
2020-08-21,5.55,5.57,5.62,5.51,142238.33
2020-08-24,5.58,5.51,5.59,5.43,158519.96
2020-08-25,5.58,5.58,5.83,5.54,224030.0
2020-08-26,5.59,5.41,5.61,5.33,181093.92
2020-08-27,5.34,5.35,5.38,5.23,186572.95
2020-08-28,5.35,5.53,5.55,5.25,196956.41
2020-08-31,5.59,5.7,5.78,5.54,450870.32
2020-09-01,5.69,5.77,5.77,5.51,315708.06
2020-09-02,5.76,5.9,5.98,5.68,454384.46
2020-09-03,5.9,5.97,6.07,5.8,407080.88
2020-09-04,5.86,6.0,6.16,5.84,389900.82
2020-09-07,6.0,5.81,6.09,5.77,377108.55
2020-09-08,5.81,6.05,6.05,5.8,290316.14
2020-09-09,5.96,6.18,6.2,5.92,488318.93
2020-09-17,6.08,6.15,6.33,5.56,564651.99
2020-09-18,6.15,5.9,6.2,5.75,304581.37
2020-09-21,5.89,5.69,5.89,5.69,171520.67
2020-09-22,5.59,5.67,5.79,5.57,118936.4
2020-09-23,5.71,5.71,5.75,5.58,108586.3
2020-09-24,5.64,5.52,5.72,5.5,112987.27
2020-09-25,5.54,5.72,5.78,5.44,355738.27
2020-09-28,5.7,5.76,5.81,5.59,393858.72
2020-09-29,5.7,5.71,5.81,5.65,302221.8
2020-09-30,5.68,5.65,5.77,5.56,205046.47
2020-10-09,5.68,5.77,5.77,5.66,136708.84
2020-10-12,5.77,6.08,6.1,5.74,288270.91
2020-10-13,6.09,6.12,6.14,5.97,284594.28
2020-10-14,6.08,5.87,6.08,5.81,345910.77
2020-10-15,5.86,5.73,5.92,5.72,158722.0
2020-10-16,5.73,5.77,5.77,5.57,254581.85
2020-10-19,5.76,6.03,6.07,5.68,343667.5
2020-10-20,5.94,6.04,6.08,5.91,303543.41
2020-10-21,6.02,6.08,6.09,5.92,246551.62
2020-10-22,6.02,6.28,6.45,6.0,538566.47
2020-10-23,6.23,6.28,6.37,6.13,372869.46
2020-10-26,6.15,6.21,6.49,5.97,347761.37
2020-10-27,6.21,6.08,6.28,6.01,225875.3
2020-10-28,6.04,6.37,6.45,5.95,373584.96
2020-10-29,6.26,6.32,6.37,6.16,268434.53
2020-10-30,6.23,5.99,6.36,5.98,243840.93
2020-11-02,5.98,6.06,6.19,5.94,165871.6
2020-11-03,6.08,6.25,6.26,6.01,205017.06
2020-11-04,6.23,6.16,6.25,6.08,145819.21
2020-11-05,6.18,6.26,6.33,6.11,456401.46
2020-11-06,6.17,5.8,6.18,5.76,436507.17
2020-11-09,5.83,5.87,5.93,5.8,179724.35
2020-11-10,5.81,5.62,5.86,5.62,196231.07
2020-11-11,5.63,5.65,5.71,5.58,120801.64
2020-11-12,5.64,5.7,5.71,5.58,100919.59
2020-11-13,5.66,5.69,5.75,5.63,74860.4
2020-11-16,5.69,5.64,5.73,5.58,90428.37
2020-11-17,5.63,5.32,5.64,5.25,286598.97
2020-11-18,5.34,5.34,5.36,5.28,74238.69
2020-11-19,5.31,5.31,5.34,5.27,68858.19
2020-11-20,5.3,5.3,5.34,5.28,63101.54
2020-11-23,5.29,5.21,5.31,5.14,114733.69
2020-11-24,5.19,5.24,5.27,5.18,60435.71
2020-11-25,5.24,5.26,5.32,5.2,69135.02
2020-11-26,5.28,5.22,5.28,5.15,118068.29
2020-11-27,5.22,5.18,5.24,5.11,77503.5
2020-11-30,5.18,5.28,5.29,5.16,76795.0
2020-12-01,5.27,5.29,5.31,5.22,76131.3
2020-12-02,5.29,5.37,5.42,5.25,125587.56
2020-12-03,5.35,5.36,5.4,5.32,51813.2
2020-12-04,5.36,5.39,5.43,5.34,57744.07
2020-12-07,5.42,5.38,5.43,5.37,58273.0
2020-12-08,5.35,5.38,5.44,5.35,52000.07
2020-12-09,5.36,5.25,5.39,5.24,55329.99
2020-12-10,5.25,5.13,5.25,5.12,62889.0
2020-12-11,5.13,5.13,5.16,4.97,106080.0
2020-12-14,5.1,5.15,5.22,5.09,44885.5
2020-12-15,5.15,5.17,5.17,5.06,53985.11
2020-12-16,5.17,5.14,5.19,5.06,71636.03
2020-12-17,5.13,5.11,5.15,5.02,89148.05
2020-12-18,5.1,5.0,5.1,4.98,84656.0
2020-12-21,4.98,4.9,5.0,4.85,91647.45
2020-12-22,4.9,4.78,4.92,4.77,88937.52
2020-12-23,4.77,4.31,4.77,4.3,444939.44
2020-12-24,4.29,3.89,4.29,3.88,465392.42
2020-12-25,3.86,3.79,3.98,3.69,636516.15
2020-12-28,3.74,3.54,3.8,3.52,472160.52
2020-12-29,3.57,3.89,3.89,3.54,460821.92
2020-12-30,3.89,3.76,3.89,3.69,399115.73
2020-12-31,3.79,3.84,3.95,3.75,288280.74
2021-01-04,3.88,3.87,3.91,3.8,210894.74
2021-01-05,3.88,3.82,3.94,3.8,161339.99
2021-01-06,3.78,3.68,3.81,3.66,177166.34
2021-01-07,3.7,3.51,3.71,3.46,247710.33
2021-01-08,3.5,3.55,3.64,3.37,195165.01
2021-01-11,3.6,3.43,3.63,3.4,211493.78
2021-01-12,3.45,3.48,3.57,3.4,165999.73
2021-01-13,3.48,3.38,3.5,3.34,170647.25
2021-01-14,3.38,3.43,3.48,3.33,126906.1
2021-01-15,3.43,3.55,3.59,3.42,163458.61
2021-01-18,3.56,3.59,3.63,3.54,116519.03
2021-01-19,3.56,3.61,3.67,3.54,157955.69
2021-01-20,3.59,3.57,3.63,3.53,112666.04
2021-01-21,3.56,3.61,3.68,3.48,194061.39
2021-01-22,3.62,3.47,3.63,3.47,146537.78
2021-01-25,3.48,3.37,3.48,3.35,116469.12
2021-01-26,3.37,3.34,3.47,3.31,114842.23
2021-01-27,3.33,3.31,3.4,3.26,124446.67
2021-01-28,3.27,3.32,3.42,3.26,120115.87
2021-01-29,3.33,3.21,3.36,3.17,126230.36
2021-02-01,3.2,3.23,3.35,3.16,117886.06
2021-02-02,3.24,3.2,3.29,3.18,109299.64
2021-02-03,3.19,3.06,3.21,3.06,142372.7
2021-02-04,3.05,3.01,3.1,2.97,111284.52
2021-02-05,3.01,2.96,3.1,2.95,83454.31
2021-02-08,2.98,2.88,2.99,2.85,124694.72
2021-02-09,2.88,2.95,2.97,2.86,104485.72
2021-02-10,2.97,3.03,3.13,2.95,138363.0
2021-02-18,3.08,3.23,3.33,3.04,189356.47
2021-02-19,3.25,3.4,3.4,3.22,163857.91
2021-02-22,3.42,3.51,3.64,3.41,221706.89
2021-02-23,3.49,3.39,3.59,3.38,147261.86
2021-02-24,3.43,3.44,3.55,3.41,130899.0
2021-02-25,3.44,3.38,3.49,3.37,95128.0
2021-02-26,3.36,3.41,3.44,3.36,91179.0
2021-03-01,3.43,3.52,3.53,3.43,120897.05
2021-03-02,3.54,3.47,3.56,3.46,98078.2
2021-03-03,3.46,3.5,3.52,3.42,88133.9
2021-03-04,3.48,3.46,3.54,3.45,119151.0
2021-03-05,3.44,3.66,3.72,3.44,268777.41
2021-03-08,3.67,3.55,3.75,3.54,209451.78
2021-03-09,3.54,3.42,3.58,3.37,148878.36
2021-03-10,3.44,3.3,3.48,3.28,134984.0
2021-03-11,3.3,3.38,3.38,3.23,129962.02
2021-03-12,3.36,3.32,3.39,3.3,108515.0
2021-03-15,3.33,3.65,3.65,3.29,346309.23
2021-03-16,3.65,3.62,3.7,3.52,471720.05
2021-03-17,3.59,3.62,3.75,3.56,362065.23
2021-03-18,3.6,3.61,3.66,3.55,200435.22
2021-03-19,3.55,3.61,3.69,3.53,195971.69
2021-03-22,3.59,3.62,3.64,3.55,144978.25
2021-03-23,3.61,3.69,3.71,3.57,272264.41
2021-03-24,3.67,3.66,3.69,3.58,216950.05
2021-03-25,3.67,3.78,3.93,3.62,353652.11
2021-03-26,3.76,3.77,3.81,3.67,269403.34
2021-03-29,3.75,3.6,3.8,3.58,246650.36
2021-03-30,3.62,3.46,3.63,3.46,191390.02
2021-03-31,3.49,3.81,3.81,3.46,167323.51
2021-04-01,4.01,3.83,4.18,3.82,772536.52
2021-04-02,3.89,3.92,4.0,3.8,451647.4
2021-04-06,3.85,3.88,4.04,3.83,339716.24
2021-04-07,3.88,4.27,4.27,3.82,525762.75
2021-04-08,4.23,4.38,4.7,4.08,1095909.26
2021-04-09,4.25,4.24,4.34,4.15,570686.23
2021-04-12,4.22,4.28,4.45,4.08,456377.19
2021-04-13,4.24,4.1,4.26,4.02,355086.45
2021-04-14,4.03,4.12,4.16,3.97,233351.6
2021-04-15,4.02,4.02,4.09,3.93,194024.43
2021-04-16,4.04,4.42,4.42,4.03,409071.94
2021-04-19,4.38,4.58,4.76,4.33,618844.55
2021-04-20,4.51,4.52,4.74,4.47,441928.77
2021-04-21,4.5,4.73,4.88,4.43,553455.03
2021-04-22,4.64,4.53,4.72,4.51,373174.58
2021-04-23,4.48,4.41,4.53,4.21,394045.34
2021-04-26,4.49,3.97,4.49,3.97,552306.08
2021-04-27,3.81,3.77,3.94,3.73,315011.13
2021-04-28,3.78,3.85,3.85,3.72,163967.53
2021-04-29,3.8,3.69,3.81,3.68,175523.73
2021-04-30,3.49,3.55,3.61,3.43,260902.65
2021-05-06,3.56,3.56,3.64,3.55,142993.37
2021-05-07,3.53,3.46,3.62,3.44,174313.0
2021-05-10,3.48,3.48,3.55,3.44,111330.26
2021-05-11,3.44,3.4,3.52,3.36,194767.0
2021-05-12,3.42,3.43,3.44,3.33,177244.28
2021-05-13,3.41,3.41,3.48,3.39,178706.89
2021-05-14,3.4,3.44,3.45,3.38,127872.02
2021-05-17,3.42,3.34,3.44,3.33,160958.0
2021-05-18,3.32,3.4,3.41,3.31,125771.13
2021-05-19,3.48,3.42,3.54,3.4,207843.9
2021-05-20,3.37,3.34,3.38,3.32,102551.41
2021-05-21,3.34,3.37,3.41,3.34,80722.35
2021-05-24,3.36,3.4,3.41,3.33,112672.35
2021-05-25,3.4,3.46,3.48,3.38,183159.71
2021-05-26,3.45,3.45,3.47,3.42,134755.7
2021-05-27,3.44,3.45,3.47,3.42,113775.25
2021-05-28,3.45,3.37,3.46,3.37,146340.84
2021-05-31,3.4,3.46,3.47,3.38,190804.01
2021-06-01,3.48,3.61,3.63,3.46,377834.1
2021-06-02,3.61,3.5,3.66,3.48,327904.02
2021-06-03,3.5,3.46,3.54,3.45,202569.26
2021-06-04,3.45,3.5,3.52,3.44,127474.07
2021-06-07,3.49,3.52,3.53,3.44,139046.33
2021-06-08,3.51,3.49,3.52,3.45,118730.29
2021-06-09,3.46,3.48,3.55,3.46,123596.0
2021-06-10,3.51,3.83,3.83,3.49,1120736.3
2021-06-11,3.85,4.04,4.21,3.79,1840992.23
2021-06-15,3.9,3.81,3.94,3.68,971127.03
2021-06-16,3.83,4.03,4.14,3.79,1017511.13
2021-06-17,3.98,4.18,4.24,3.9,977642.23
2021-06-18,4.08,4.0,4.13,3.98,645655.88
2021-06-21,3.98,4.06,4.12,3.88,521295.65
2021-06-22,4.02,3.94,4.05,3.92,422791.71
2021-06-23,3.93,3.97,3.97,3.83,407504.75
2021-06-24,3.96,3.77,3.96,3.77,381018.7
2021-06-25,3.77,3.81,3.83,3.7,302400.2
2021-06-28,3.8,3.87,3.93,3.79,294045.55
2021-06-29,3.88,3.8,3.97,3.78,316822.04
2021-06-30,3.74,3.76,3.82,3.72,210215.63
2021-07-01,3.77,3.57,3.78,3.54,298552.8
2021-07-02,3.53,3.55,3.63,3.53,166378.5
2021-07-05,3.55,3.62,3.63,3.54,140810.0
2021-07-06,3.63,3.67,3.74,3.58,207795.25
2021-07-07,3.63,3.61,3.65,3.56,153744.14
2021-07-08,3.61,3.53,3.63,3.52,179518.87
2021-07-09,3.53,3.6,3.62,3.47,161379.0
2021-07-12,3.61,3.6,3.65,3.57,188128.03
2021-07-13,3.59,3.57,3.61,3.54,167026.74
2021-07-14,3.56,3.51,3.57,3.5,139650.0
2021-07-15,3.48,3.41,3.49,3.39,166181.69
2021-07-16,3.4,3.41,3.45,3.39,105488.03
2021-07-19,3.4,3.43,3.46,3.34,137121.43
2021-07-20,3.41,3.52,3.53,3.4,159267.42
2021-07-21,3.52,3.49,3.57,3.47,145765.75
2021-07-22,3.47,3.48,3.52,3.45,87857.0
2021-07-23,3.46,3.4,3.47,3.38,129933.0
2021-07-26,3.4,3.36,3.43,3.33,154403.74
2021-07-27,3.36,3.33,3.41,3.31,130849.8
2021-07-28,3.39,3.19,3.39,3.16,169937.0
2021-07-29,3.19,3.2,3.24,3.19,113707.0
2021-07-30,3.19,3.19,3.23,3.15,118645.0
2021-08-02,3.18,3.26,3.28,3.14,164370.32
2021-08-03,3.23,3.25,3.31,3.23,141774.34
2021-08-04,3.26,3.21,3.27,3.2,123413.0
2021-08-05,3.2,3.15,3.2,3.15,120023.68
2021-08-06,3.15,3.11,3.17,3.1,109165.0
2021-08-09,3.1,3.17,3.17,3.09,103514.76
2021-08-10,3.17,3.21,3.22,3.15,98750.64
2021-08-11,3.21,3.21,3.24,3.18,98796.8
2021-08-12,3.2,3.37,3.41,3.2,320360.05
2021-08-13,3.37,3.29,3.37,3.26,159629.77
2021-08-16,3.29,3.3,3.34,3.28,88691.0
2021-08-17,3.3,3.22,3.33,3.2,115003.71
2021-08-18,3.19,3.26,3.3,3.19,83869.83
2021-08-19,3.25,3.21,3.27,3.2,76734.0
2021-08-20,3.21,3.25,3.28,3.16,118619.63
2021-08-23,3.26,3.32,3.32,3.24,119587.66
2021-08-24,3.32,3.28,3.32,3.27,78886.0
2021-08-25,3.27,3.29,3.32,3.23,105612.97
2021-08-26,3.3,3.24,3.3,3.23,104318.5
2021-08-27,3.24,3.17,3.24,3.13,154812.69
2021-08-30,3.17,3.49,3.49,3.15,499818.61
2021-08-31,3.43,3.46,3.59,3.39,512748.39
2021-09-01,3.46,3.56,3.65,3.39,417512.3
2021-09-02,3.53,3.51,3.53,3.45,227567.75
2021-09-03,3.49,3.56,3.56,3.45,219103.2
2021-09-06,3.58,3.52,3.59,3.48,218193.63
2021-09-07,3.52,3.49,3.53,3.44,186182.83
2021-09-08,3.49,3.53,3.54,3.48,191115.89
2021-09-09,3.53,3.52,3.57,3.49,146085.51
2021-09-10,3.51,3.48,3.53,3.46,122637.05
2021-09-13,3.47,3.47,3.5,3.45,97745.83
2021-09-14,3.49,3.59,3.75,3.48,459604.59
2021-09-15,3.55,3.57,3.65,3.52,253967.87
2021-09-16,3.54,3.44,3.59,3.42,205359.0
2021-09-17,3.47,3.38,3.47,3.34,157443.34
2021-09-22,3.35,3.38,3.42,3.31,77203.98
2021-09-23,3.38,3.4,3.46,3.37,121883.51
2021-09-24,3.42,3.32,3.42,3.32,91966.75
2021-09-27,3.33,3.28,3.38,3.23,117721.0
2021-09-28,3.26,3.35,3.4,3.23,121030.03
2021-09-29,3.33,3.26,3.34,3.25,83030.3
2021-09-30,3.26,3.3,3.31,3.26,39657.03
2021-10-08,3.31,3.37,3.38,3.31,77861.99
2021-10-11,3.4,3.37,3.4,3.35,58882.0
2021-10-12,3.37,3.27,3.37,3.21,109815.0
2021-10-13,3.27,3.24,3.29,3.19,110394.97
2021-10-14,3.24,3.25,3.26,3.17,82927.5
2021-10-15,3.2,3.16,3.22,3.15,108744.0
2021-10-18,3.16,3.18,3.19,3.12,59100.0
2021-10-19,3.19,3.21,3.3,3.19,83718.03
2021-10-20,3.19,3.17,3.25,3.17,62740.59
2021-10-21,3.18,3.14,3.19,3.14,52536.28
2021-10-22,3.12,3.13,3.16,3.12,46748.0
2021-10-25,3.13,3.14,3.15,3.09,55145.58
2021-10-26,3.16,3.09,3.16,3.07,80334.94
2021-10-27,3.05,2.96,3.07,2.94,120011.0
2021-10-28,2.97,2.96,3.01,2.95,56761.86
2021-10-29,2.96,3.0,3.02,2.95,75627.0
2021-11-01,3.0,2.99,3.03,2.97,89305.61
2021-11-02,2.99,2.93,3.01,2.9,108332.59
2021-11-03,2.92,2.96,2.97,2.92,61651.22
2021-11-04,2.95,2.97,2.99,2.94,56883.45
2021-11-05,2.97,3.01,3.02,2.96,97505.01
2021-11-08,3.02,3.0,3.03,2.98,67204.32
2021-11-09,3.0,3.01,3.02,2.98,78042.53
2021-11-10,3.0,3.02,3.03,2.96,87060.75
2021-11-11,3.0,3.06,3.07,3.0,88586.0
2021-11-12,3.05,3.11,3.11,3.05,92805.74
2021-11-15,3.12,3.13,3.14,3.08,90532.0
2021-11-16,3.14,3.13,3.16,3.1,100846.53
2021-11-17,3.12,3.14,3.14,3.09,121951.22
2021-11-18,3.14,3.07,3.16,3.05,142302.06
2021-11-19,3.07,3.13,3.15,3.05,168066.77
2021-11-22,3.14,3.12,3.14,3.09,88296.3
2021-11-23,3.12,3.2,3.23,3.1,214966.85
2021-11-24,3.19,3.2,3.23,3.16,120971.33
2021-11-25,3.2,3.19,3.22,3.17,109410.0
2021-11-26,3.18,3.51,3.51,3.14,795175.49
2021-11-29,3.43,3.34,3.44,3.32,785267.29
2021-11-30,3.37,3.36,3.42,3.33,363359.84
2021-12-01,3.37,3.39,3.44,3.37,211568.0
2021-12-02,3.39,3.35,3.4,3.31,190707.44
2021-12-03,3.32,3.22,3.35,3.19,464159.72
2021-12-06,3.22,3.12,3.22,3.09,292877.38
2021-12-07,3.14,3.1,3.16,3.06,158284.85
2021-12-08,3.22,3.16,3.35,3.13,350118.17
2021-12-09,3.16,3.15,3.24,3.09,259400.57
2021-12-10,3.13,3.16,3.19,3.12,140312.28
2021-12-13,3.17,3.17,3.18,3.14,144650.18
2021-12-14,3.16,3.21,3.24,3.13,188375.23
2021-12-15,3.21,3.25,3.29,3.2,211699.09
2021-12-16,3.26,3.33,3.38,3.24,267305.86
2021-12-17,3.34,3.32,3.38,3.3,181589.85
2021-12-20,3.28,3.29,3.34,3.27,159604.0
2021-12-21,3.28,3.42,3.55,3.28,421857.97
2021-12-22,3.51,3.42,3.58,3.41,411074.22
2021-12-23,3.41,3.32,3.44,3.32,255292.23
2021-12-24,3.34,3.53,3.65,3.28,1073252.15
2021-12-27,3.47,3.35,3.47,3.35,765536.02
2021-12-28,3.37,3.69,3.69,3.36,388325.72
2021-12-29,3.95,3.57,3.95,3.56,1128063.89
2021-12-30,3.62,3.6,3.74,3.59,760946.88
2021-12-31,3.59,3.64,3.86,3.49,813912.94
2022-01-04,3.72,3.67,3.82,3.64,737108.46
2022-01-05,3.65,3.61,3.71,3.56,458685.38
2022-01-06,3.61,3.63,3.67,3.56,340005.99
2022-01-07,3.6,3.48,3.63,3.45,461559.11
2022-01-10,3.46,3.5,3.52,3.38,264877.21
2022-01-11,3.49,3.51,3.61,3.48,233558.71
2022-01-12,3.49,3.55,3.57,3.48,224047.47
2022-01-13,3.58,3.57,3.67,3.56,277582.23
2022-01-14,3.52,3.55,3.72,3.51,319418.32
2022-01-17,3.52,3.66,3.69,3.52,380742.46
2022-01-18,3.64,3.6,3.77,3.58,379257.56
2022-01-19,3.58,3.63,3.67,3.56,287050.26
2022-01-20,3.63,3.49,3.64,3.47,323129.31
2022-01-21,3.47,3.46,3.56,3.44,224870.17
2022-01-24,3.45,3.51,3.65,3.4,322958.96
2022-01-25,3.49,3.25,3.53,3.24,344078.19
2022-01-26,3.25,3.37,3.42,3.21,290446.53
