date,open,close,high,low,volume
2020-07-20,5.31,5.61,5.61,5.28,378573.28
2020-07-21,5.61,5.53,5.62,5.47,219636.35
2020-07-22,5.51,5.48,5.55,5.43,189388.92
2020-07-23,5.38,5.42,5.42,5.25,225560.15
2020-07-24,5.36,5.09,5.4,5.08,274595.75
2020-07-27,5.08,5.1,5.17,5.02,137355.26
2020-07-28,5.1,5.05,5.15,5.0,136577.1
2020-07-29,5.01,5.16,5.18,4.94,147714.32
2020-07-30,5.16,5.18,5.23,5.09,125286.79
2020-07-31,5.15,5.19,5.27,5.12,134234.41
2020-08-03,5.21,5.25,5.29,5.2,199482.71
2020-08-04,5.25,5.19,5.26,5.16,151780.35
2020-08-05,5.16,5.1,5.19,5.05,194056.4
2020-08-06,5.1,5.09,5.16,4.99,136271.61
2020-08-07,5.06,5.02,5.07,4.97,125200.2
2020-08-10,5.02,5.1,5.11,4.98,115244.1
2020-08-11,5.09,5.04,5.12,5.02,118096.61
2020-08-12,5.0,5.05,5.06,4.95,144887.28
2020-08-13,5.08,5.09,5.13,5.04,135176.97
2020-08-14,5.08,5.11,5.12,5.04,97853.35
2020-08-17,5.12,5.23,5.25,5.1,195145.21
2020-08-18,5.23,5.25,5.3,5.21,124685.01
2020-08-19,5.25,5.49,5.67,5.2,513511.22
2020-08-20,5.43,5.36,5.52,5.3,285869.52
2020-08-21,5.36,5.39,5.39,5.29,196790.0
2020-08-24,5.39,5.23,5.42,5.22,263421.43
2020-08-25,5.26,5.19,5.3,5.17,131205.06
2020-08-26,5.24,5.1,5.24,5.08,114901.54
2020-08-27,5.09,5.1,5.13,5.07,85523.2
2020-08-28,5.1,5.16,5.18,5.06,113534.17
2020-08-31,5.17,5.11,5.23,5.11,127488.79
2020-09-01,5.12,5.13,5.14,5.1,78436.63
2020-09-02,5.15,5.05,5.17,5.04,154753.1
2020-09-03,5.05,4.99,5.08,4.97,127154.42
2020-09-04,4.95,4.92,4.96,4.89,108782.8
2020-09-07,4.92,4.86,4.99,4.85,94675.75
2020-09-08,4.89,4.97,4.98,4.85,83066.18
2020-09-09,4.92,4.95,5.07,4.91,116721.17
2020-09-10,5.0,4.87,5.01,4.85,81797.21
2020-09-11,4.87,4.89,4.92,4.84,56627.96
2020-09-14,4.89,4.86,4.91,4.83,58646.5
2020-09-15,4.85,4.86,4.87,4.81,42835.9
2020-09-16,4.85,4.85,4.89,4.81,40838.03
2020-09-17,4.85,4.88,4.92,4.83,47579.2
2020-09-18,4.88,4.98,4.99,4.87,82615.69
2020-09-21,4.98,4.95,5.0,4.93,55777.48
2020-09-22,4.95,4.88,4.95,4.87,54590.87
2020-09-23,4.89,4.85,4.91,4.85,39007.0
2020-09-24,4.86,4.78,4.86,4.75,78496.45
2020-09-25,4.78,4.76,4.8,4.75,31698.37
2020-09-28,4.78,4.73,4.78,4.72,39981.01
2020-09-29,4.73,4.74,4.8,4.72,40654.1
2020-09-30,4.74,4.68,4.76,4.66,47876.2
2020-10-09,4.74,4.8,4.82,4.74,51719.4
2020-10-12,4.82,4.9,4.9,4.8,59488.43
2020-10-13,4.91,4.86,4.91,4.85,34446.0
2020-10-14,4.95,5.01,5.06,4.95,165564.73
2020-10-15,5.01,5.09,5.16,5.0,166099.43
2020-10-16,5.06,5.09,5.16,5.06,103792.66
2020-10-19,5.1,5.03,5.14,5.01,82305.1
2020-10-20,5.03,5.01,5.07,4.97,73872.38
2020-10-21,5.02,5.05,5.09,4.95,80081.5
2020-10-22,5.04,5.09,5.1,5.01,80978.02
2020-10-23,5.1,5.08,5.13,5.06,69765.39
2020-10-26,5.12,5.03,5.12,4.98,50907.71
2020-10-27,5.02,5.08,5.09,4.97,56499.38
2020-10-28,5.09,5.1,5.12,5.01,67634.66
2020-10-29,5.04,5.08,5.16,5.03,98107.94
2020-10-30,5.12,5.14,5.29,5.09,278150.77
2020-11-02,5.16,5.38,5.41,5.1,347529.11
2020-11-03,5.38,5.34,5.41,5.27,178818.62
2020-11-04,5.3,5.23,5.34,5.17,138546.5
2020-11-05,5.25,5.35,5.49,5.21,274211.04
2020-11-06,5.32,5.3,5.35,5.25,125669.11
2020-11-09,5.31,5.3,5.44,5.25,221731.64
2020-11-10,5.3,5.22,5.34,5.16,155592.69
2020-11-11,5.21,5.24,5.31,5.16,142679.98
2020-11-12,5.23,5.18,5.28,5.14,109799.4
2020-11-13,5.18,5.03,5.18,5.01,166598.08
2020-11-16,5.05,5.25,5.26,5.05,189642.29
2020-11-17,5.25,5.35,5.4,5.22,212473.77
2020-11-18,5.34,5.38,5.42,5.31,178385.23
2020-11-19,5.43,5.39,5.46,5.28,146003.41
2020-11-20,5.39,5.39,5.4,5.27,110389.1
2020-11-23,5.37,5.46,5.5,5.36,185465.89
2020-11-24,5.43,5.45,5.54,5.42,128597.91
2020-11-25,5.45,5.37,5.53,5.37,129847.79
2020-11-26,5.36,5.53,5.54,5.36,258268.38
2020-11-27,5.51,5.46,5.53,5.35,161281.0
2020-11-30,5.41,5.3,5.48,5.3,164610.14
2020-12-01,5.32,5.35,5.41,5.23,147415.42
2020-12-02,5.38,5.33,5.39,5.3,107254.72
2020-12-03,5.3,5.27,5.32,5.25,92210.84
2020-12-04,5.28,5.28,5.29,5.23,68509.35
2020-12-07,5.28,5.2,5.29,5.17,73921.07
2020-12-08,5.18,5.19,5.25,5.18,52933.04
2020-12-09,5.17,5.09,5.19,5.07,91897.07
2020-12-10,5.07,5.08,5.14,5.06,66099.66
2020-12-11,5.07,4.99,5.11,4.95,76988.15
2020-12-14,4.97,5.0,5.05,4.95,46318.49
2020-12-15,5.0,4.99,5.04,4.94,53342.41
2020-12-16,5.01,4.95,5.04,4.9,63800.84
2020-12-17,4.96,5.06,5.08,4.91,94739.22
2020-12-18,5.08,5.16,5.23,5.08,126559.89
2020-12-21,5.14,5.15,5.24,5.1,99188.39
2020-12-22,5.14,5.08,5.22,5.05,92898.71
2020-12-23,5.06,5.26,5.3,5.05,182131.8
2020-12-24,5.27,5.3,5.31,5.21,144851.01
2020-12-25,5.25,5.52,5.64,5.25,425053.63
2020-12-28,5.6,5.56,5.65,5.45,370261.71
2020-12-29,5.54,5.35,5.55,5.3,241962.34
2020-12-30,5.33,5.32,5.42,5.29,170725.32
2020-12-31,5.35,5.25,5.39,5.2,202913.68
2021-01-04,5.22,5.24,5.3,5.18,174707.14
2021-01-05,5.21,5.04,5.22,5.01,278783.38
2021-01-06,5.0,5.0,5.03,4.9,211989.2
2021-01-07,4.96,4.8,4.98,4.77,238312.29
2021-01-08,4.79,4.88,4.93,4.73,157197.36
2021-01-11,4.88,4.74,4.9,4.73,162319.0
2021-01-12,4.74,4.74,4.83,4.72,159407.62
2021-01-13,4.73,4.76,4.8,4.64,183778.43
2021-01-14,4.72,4.76,4.8,4.69,102461.05
2021-01-15,4.73,4.78,4.81,4.72,99923.35
2021-01-18,4.78,4.75,4.8,4.74,107647.77
2021-01-19,4.74,4.77,4.79,4.69,97518.01
2021-01-20,4.78,4.75,4.78,4.72,71483.89
2021-01-21,4.72,4.72,4.78,4.71,114414.54
2021-01-22,4.72,4.67,4.74,4.66,97206.57
2021-01-25,4.67,4.55,4.68,4.51,127350.74
2021-01-26,4.55,4.55,4.6,4.51,64713.41
2021-01-27,4.55,4.56,4.63,4.52,77915.09
2021-01-28,4.53,4.48,4.55,4.44,91920.0
2021-01-29,4.49,4.5,4.57,4.46,91623.92
2021-02-01,4.52,4.41,4.53,4.36,103787.66
2021-02-02,4.4,4.37,4.48,4.36,103712.07
2021-02-03,4.4,4.34,4.41,4.22,123304.99
2021-02-04,4.31,4.25,4.36,4.23,90469.88
2021-02-05,4.23,4.28,4.32,4.23,83135.08
2021-02-08,4.27,4.24,4.3,4.23,67486.0
2021-02-09,4.26,4.3,4.31,4.24,77298.2
2021-02-10,4.28,4.32,4.33,4.27,56357.26
2021-02-18,4.38,4.43,4.51,4.35,193536.16
2021-02-19,4.42,4.6,4.6,4.4,125901.62
2021-02-22,4.6,4.65,4.72,4.6,147387.47
2021-02-23,4.65,4.64,4.71,4.6,103207.22
2021-02-24,4.63,4.6,4.66,4.57,97751.0
2021-02-25,4.62,4.59,4.66,4.58,112039.13
2021-02-26,4.56,4.56,4.63,4.54,81716.17
2021-03-01,4.59,4.57,4.64,4.55,138649.78
2021-03-02,4.62,4.67,4.72,4.6,191089.32
2021-03-03,4.67,4.78,4.79,4.66,207081.9
2021-03-04,4.78,4.76,4.8,4.73,118069.7
2021-03-05,4.73,4.7,4.8,4.66,169993.7
2021-03-08,4.72,4.84,4.85,4.72,231435.15
2021-03-09,4.85,4.77,4.86,4.7,199619.69
2021-03-10,4.77,4.78,4.87,4.73,215533.63
2021-03-11,4.83,4.93,4.95,4.8,225006.42
2021-03-12,4.98,5.19,5.37,4.91,571957.33
2021-03-15,5.1,5.13,5.3,5.07,448534.74
2021-03-16,5.15,5.36,5.39,5.11,517955.92
2021-03-17,5.37,5.13,5.37,5.09,424490.52
2021-03-18,5.09,5.39,5.57,5.09,694659.1
2021-03-19,5.22,5.39,5.48,5.21,546350.9
2021-03-22,5.47,5.87,5.93,5.39,965162.28
2021-03-23,5.71,5.54,5.75,5.43,745525.32
2021-03-24,5.49,5.75,5.88,5.39,780381.27
2021-03-25,5.69,5.44,5.69,5.35,538189.91
2021-03-26,5.41,5.57,5.76,5.4,608402.24
2021-03-29,5.56,5.69,5.87,5.52,528457.57
2021-03-30,5.57,5.54,5.61,5.39,443731.96
2021-03-31,5.44,6.1,6.1,5.43,817616.98
2021-04-01,6.4,6.22,6.71,6.11,1644891.82
2021-04-02,6.13,5.74,6.22,5.72,1184156.64
2021-04-06,5.68,5.69,5.84,5.66,708978.66
2021-04-07,5.69,5.76,5.84,5.55,674898.79
2021-04-08,5.71,5.46,5.72,5.4,745488.68
2021-04-09,5.39,5.41,5.55,5.36,420396.01
2021-04-12,5.39,5.44,5.54,5.35,425728.87
2021-04-13,5.4,5.22,5.4,5.14,452390.68
2021-04-14,5.16,5.23,5.25,5.12,247610.92
2021-04-15,5.21,5.12,5.23,5.1,244054.86
2021-04-16,5.16,5.21,5.25,5.13,228181.23
2021-04-19,5.23,5.22,5.28,5.21,244326.17
2021-04-20,5.23,5.22,5.33,5.19,284528.47
2021-04-21,5.2,5.12,5.21,5.08,231801.73
2021-04-22,5.12,5.1,5.18,5.08,169229.82
2021-04-23,5.1,5.09,5.19,5.06,174126.39
2021-04-26,5.1,5.0,5.1,4.96,200729.12
2021-04-27,5.01,4.91,5.04,4.85,208500.66
2021-04-28,4.88,4.87,4.97,4.83,164895.88
2021-04-29,4.86,4.83,4.9,4.8,144357.27
2021-04-30,4.85,4.8,4.85,4.76,143389.91
2021-05-06,4.81,4.85,4.91,4.8,130415.24
2021-05-07,4.84,4.87,4.91,4.81,156291.51
2021-05-10,4.87,5.03,5.06,4.83,275810.92
2021-05-11,5.01,5.04,5.14,4.98,256634.59
2021-05-12,5.01,4.99,5.02,4.93,194329.6
2021-05-13,4.95,4.9,4.99,4.89,136273.0
2021-05-14,4.95,4.97,5.01,4.92,165305.14
2021-05-17,5.0,4.99,5.04,4.96,146074.13
2021-05-18,4.98,5.02,5.04,4.95,116684.41
2021-05-19,5.02,5.12,5.13,4.99,222749.17
2021-05-20,5.12,5.15,5.19,5.02,300003.18
2021-05-21,5.19,5.28,5.32,5.09,360085.96
2021-05-24,5.26,5.18,5.44,5.17,396243.31
2021-05-25,5.19,5.13,5.19,5.06,231181.7
2021-05-26,5.13,5.14,5.2,5.07,240998.06
2021-05-27,5.12,5.14,5.19,5.09,177126.7
2021-05-28,5.15,5.1,5.22,5.08,220994.37
2021-05-31,5.09,5.1,5.14,5.03,182804.7
2021-06-01,5.1,5.05,5.14,5.04,161009.55
2021-06-02,5.06,5.07,5.09,5.03,149043.01
2021-06-03,5.07,5.05,5.1,5.04,130804.18
2021-06-04,5.05,4.9,5.05,4.88,257979.95
2021-06-07,4.9,4.92,4.97,4.9,117380.77
2021-06-08,4.93,4.89,4.95,4.86,104891.43
2021-06-09,4.88,4.9,4.92,4.85,84257.05
2021-06-10,4.89,4.81,4.9,4.8,197666.2
2021-06-11,4.81,4.87,4.95,4.8,185270.53
2021-06-15,4.88,4.79,4.9,4.78,135820.34
2021-06-16,4.78,4.68,4.79,4.67,135249.86
2021-06-17,4.67,4.65,4.71,4.64,94126.72
2021-06-18,4.67,4.71,4.71,4.62,87827.86
2021-06-21,4.7,4.78,4.78,4.68,87300.55
2021-06-22,4.8,4.78,4.82,4.74,96994.84
2021-06-23,4.78,4.84,4.87,4.77,101767.23
2021-06-24,4.83,4.8,4.87,4.78,96603.13
2021-06-25,4.78,4.8,4.81,4.75,80400.0
2021-06-28,4.86,4.89,4.94,4.85,128648.53
2021-06-29,4.84,4.78,4.86,4.77,98097.0
2021-06-30,4.78,4.75,4.79,4.74,72221.59
2021-07-01,4.74,4.7,4.75,4.7,72563.0
2021-07-02,4.7,4.68,4.72,4.67,48101.04
2021-07-05,4.67,4.67,4.69,4.65,55129.02
2021-07-06,4.68,4.75,4.75,4.65,73696.97
2021-07-07,4.73,4.71,4.74,4.69,58030.0
2021-07-08,4.72,4.73,4.77,4.7,62552.73
2021-07-09,4.7,4.76,4.76,4.67,65480.64
2021-07-12,4.77,4.75,4.8,4.75,96351.0
2021-07-13,4.75,4.92,4.92,4.71,199149.21
2021-07-14,4.93,4.86,4.99,4.86,190440.11
2021-07-15,4.75,4.47,4.75,4.45,387410.38
2021-07-16,4.47,4.46,4.51,4.45,119439.98
2021-07-19,4.44,4.36,4.45,4.33,115766.2
2021-07-20,4.36,4.4,4.41,4.32,57129.34
2021-07-21,4.41,4.38,4.42,4.36,67259.83
2021-07-22,4.38,4.37,4.4,4.36,86992.6
2021-07-23,4.37,4.28,4.37,4.27,129079.05
2021-07-26,4.28,4.21,4.28,4.19,98568.58
2021-07-27,4.21,4.2,4.25,4.18,74548.65
2021-07-28,4.21,4.12,4.22,4.11,75776.34
2021-07-29,4.15,4.14,4.18,4.13,42865.17
2021-07-30,4.12,4.27,4.28,4.11,108992.96
2021-08-02,4.28,4.3,4.32,4.2,81310.94
2021-08-03,4.3,4.37,4.43,4.28,114017.26
2021-08-04,4.37,4.34,4.39,4.31,52451.08
2021-08-05,4.31,4.3,4.34,4.29,50828.0
2021-08-06,4.29,4.27,4.31,4.26,41282.73
2021-08-09,4.28,4.31,4.33,4.27,47206.45
2021-08-10,4.31,4.3,4.32,4.28,55774.38
2021-08-11,4.29,4.37,4.39,4.29,89658.47
2021-08-12,4.37,4.38,4.41,4.34,73115.01
2021-08-13,4.41,4.38,4.41,4.37,63584.09
2021-08-16,4.36,4.38,4.42,4.36,78595.01
2021-08-17,4.38,4.31,4.47,4.28,129519.28
2021-08-18,4.31,4.38,4.39,4.3,64984.35
2021-08-19,4.39,4.34,4.4,4.31,64497.0
2021-08-20,4.32,4.31,4.33,4.25,78722.28
2021-08-23,4.31,4.42,4.43,4.31,138912.64
2021-08-24,4.46,4.39,4.46,4.38,93975.83
2021-08-25,4.37,4.4,4.41,4.32,86694.33
2021-08-26,4.43,4.36,4.43,4.33,108007.0
2021-08-27,4.33,4.3,4.38,4.27,104430.82
2021-08-30,4.3,4.26,4.31,4.25,88066.19
2021-08-31,4.25,4.36,4.36,4.24,108964.0
2021-09-01,4.37,4.39,4.45,4.34,146911.91
2021-09-02,4.41,4.62,4.66,4.41,357561.96
2021-09-03,4.6,4.87,5.06,4.57,686431.15
2021-09-06,4.9,4.96,5.03,4.83,368920.69
2021-09-07,4.92,4.93,4.96,4.84,237276.91
2021-09-08,4.93,5.19,5.3,4.93,576983.73
2021-09-09,5.18,5.2,5.2,5.04,356635.63
2021-09-10,5.12,5.01,5.17,4.97,319970.44
2021-09-13,4.98,5.03,5.04,4.95,292975.82
2021-09-14,5.04,4.86,5.06,4.84,234794.14
2021-09-15,4.86,4.95,4.97,4.85,162890.04
2021-09-16,4.93,4.79,4.98,4.76,197516.66
2021-09-17,4.79,4.88,4.96,4.75,288301.99
2021-09-22,4.86,5.23,5.24,4.84,588751.84
2021-09-23,5.37,5.22,5.47,5.07,570172.95
2021-09-24,5.15,5.19,5.24,5.07,412353.74
2021-09-27,5.3,5.14,5.34,4.93,381506.6
2021-09-28,5.08,5.48,5.54,5.04,674154.2
2021-09-29,5.33,5.27,5.53,5.27,493700.54
2021-09-30,5.32,5.59,5.7,5.31,655605.33
2021-10-08,5.59,5.37,5.65,5.3,414836.66
2021-10-11,5.65,5.44,5.74,5.17,634335.27
2021-10-12,5.22,5.14,5.3,4.97,418967.69
2021-10-13,5.08,4.78,5.08,4.76,270090.14
2021-10-14,4.35,4.4,4.55,4.35,560465.34
2021-10-15,4.35,4.34,4.4,4.26,273015.37
2021-10-18,4.33,4.42,4.42,4.29,183236.19
2021-10-19,4.38,4.39,4.41,4.31,158364.49
2021-10-20,4.42,4.7,4.82,4.41,481831.48
2021-10-21,4.61,4.57,4.75,4.51,271608.18
2021-10-22,4.54,4.41,4.56,4.41,156053.8
2021-10-25,4.43,4.46,4.49,4.37,98026.68
2021-10-26,4.46,4.35,4.47,4.35,135494.0
2021-10-27,4.31,4.7,4.77,4.3,512816.59
2021-10-28,4.72,5.01,5.12,4.66,698787.52
2021-10-29,4.9,4.96,5.01,4.79,328102.73
2021-11-01,4.86,4.81,4.96,4.77,256030.8
2021-11-02,4.77,4.62,4.81,4.54,216015.36
2021-11-03,4.58,4.53,4.63,4.46,183449.81
2021-11-04,4.54,4.58,4.6,4.47,127050.83
2021-11-05,4.55,4.42,4.55,4.41,158760.97
2021-11-08,4.43,4.44,4.51,4.42,92802.48
2021-11-09,4.51,4.44,4.58,4.42,165273.93
2021-11-10,4.46,4.4,4.46,4.32,108719.94
2021-11-11,4.38,4.39,4.43,4.36,101681.62
2021-11-12,4.39,4.39,4.41,4.35,90512.24
2021-11-15,4.38,4.3,4.39,4.27,202197.49
2021-11-16,4.29,4.3,4.31,4.28,79260.35
2021-11-17,4.3,4.33,4.33,4.27,90642.42
2021-11-18,4.33,4.39,4.4,4.31,109324.99
2021-11-19,4.37,4.39,4.39,4.31,88925.27
2021-11-22,4.39,4.4,4.41,4.36,73159.89
2021-11-23,4.4,4.39,4.4,4.36,70088.2
2021-11-24,4.39,4.41,4.45,4.32,116947.98
2021-11-25,4.4,4.39,4.5,4.38,110950.0
2021-11-26,4.4,4.35,4.41,4.33,70976.47
2021-11-29,4.29,4.35,4.37,4.26,58899.59
2021-11-30,4.34,4.36,4.41,4.33,67057.01
2021-12-01,4.34,4.44,4.45,4.34,106734.61
2021-12-02,4.44,4.39,4.46,4.38,73293.2
2021-12-03,4.4,4.49,4.5,4.36,171430.19
2021-12-06,4.5,4.45,4.57,4.42,179351.4
2021-12-07,4.45,4.53,4.54,4.38,195970.27
2021-12-08,4.54,4.53,4.56,4.48,104539.81
2021-12-09,4.53,4.51,4.55,4.47,121695.57
2021-12-10,4.49,4.47,4.59,4.45,168267.51
2021-12-13,4.49,4.47,4.55,4.45,231404.0
2021-12-14,4.47,4.6,4.65,4.43,291235.85
2021-12-15,4.61,4.77,4.81,4.58,383193.49
2021-12-16,4.76,4.79,4.83,4.7,277145.38
2021-12-17,4.79,4.82,4.93,4.76,282813.61
2021-12-20,4.82,4.7,4.88,4.67,251080.42
2021-12-21,4.68,4.74,4.76,4.64,155255.02
2021-12-22,4.73,4.75,4.85,4.7,215271.95
2021-12-23,4.74,4.94,4.95,4.67,375657.14
2021-12-24,4.93,4.83,5.06,4.83,278939.26
2021-12-27,4.86,4.99,5.12,4.79,358270.78
2021-12-28,5.0,4.89,5.04,4.82,222439.03
2021-12-29,4.85,4.82,4.88,4.75,146247.1
2021-12-30,4.79,4.92,4.98,4.78,181945.17
2021-12-31,4.89,4.92,5.05,4.88,191808.99
2022-01-04,4.96,4.9,5.02,4.87,195845.9
2022-01-05,4.88,4.77,4.89,4.74,195612.37
2022-01-06,4.74,4.77,4.81,4.74,114414.02
2022-01-07,4.76,4.69,4.81,4.67,142324.09
2022-01-10,4.65,4.75,4.78,4.61,142624.83
2022-01-11,4.73,4.81,4.88,4.72,142551.0
2022-01-12,4.8,4.75,4.83,4.72,120886.86
2022-01-13,4.74,4.67,4.75,4.65,104384.36
2022-01-14,4.64,4.58,4.68,4.57,99683.12
2022-01-17,4.56,4.55,4.61,4.52,85268.46
2022-01-18,4.56,4.54,4.63,4.5,116740.28
2022-01-19,4.52,4.53,4.56,4.48,105875.31
