date,open,close,high,low,volume
2020-01-02,83.59,84.57,85.16,83.58,73491.0
2020-01-03,85.46,85.44,85.67,84.51,70270.68
2020-01-06,84.73,84.52,86.31,84.05,68575.35
2020-01-07,85.22,85.37,86.29,85.2,55208.5
2020-01-08,84.57,85.74,86.29,84.22,70121.07
2020-01-09,86.39,88.28,88.95,86.29,88167.56
2020-01-10,89.38,88.6,89.38,88.32,56159.92
2020-01-13,85.46,85.46,87.08,84.61,205279.94
2020-01-14,86.21,83.43,86.35,82.93,144294.2
2020-01-15,83.43,83.92,84.14,83.03,64136.98
2020-01-16,84.34,84.89,85.3,83.51,69959.22
2020-01-17,85.31,84.38,85.74,83.87,67499.53
2020-01-20,84.66,81.61,84.8,79.97,209408.7
2020-01-21,80.46,78.65,80.46,77.95,232072.06
2020-01-22,77.95,79.43,80.16,77.58,123340.11
2020-01-23,77.95,77.01,78.44,75.5,248091.6
2020-02-03,69.31,69.31,69.31,69.31,202001.0
2020-02-04,69.31,70.51,72.12,69.02,308469.61
2020-02-05,72.97,73.04,73.69,71.5,259335.51
2020-02-06,74.1,75.88,75.88,73.46,202305.7
2020-02-07,75.38,75.32,75.69,73.51,173476.72
2020-02-10,74.66,74.19,75.39,73.73,134697.02
2020-02-11,74.68,75.18,75.5,74.16,137075.66
2020-02-12,75.13,75.5,75.81,74.66,91286.8
2020-02-13,75.58,74.34,75.58,73.91,127488.41
2020-02-14,73.83,76.01,76.47,73.83,131659.46
2020-02-17,76.01,76.3,76.83,75.85,143153.89
2020-02-18,76.35,75.32,76.63,74.75,131840.02
2020-02-19,74.89,78.24,78.34,74.58,182784.21
2020-02-20,79.67,80.58,81.54,79.45,226742.22
2020-02-21,80.5,79.89,80.95,79.35,115521.29
2020-02-24,78.51,77.92,79.89,77.69,170001.08
2020-02-25,76.97,76.86,76.99,75.85,127635.4
2020-02-26,75.96,75.32,76.33,74.97,147424.32
2020-02-27,75.67,75.55,77.02,75.13,166170.75
2020-02-28,71.78,73.72,75.13,71.78,174421.71
2020-03-02,73.3,73.62,74.44,72.2,141896.68
2020-03-03,74.66,74.35,75.11,73.62,142904.92
2020-03-04,74.35,74.25,74.94,72.94,113274.6
2020-03-05,75.04,78.99,79.67,75.04,258300.99
2020-03-06,78.04,78.2,79.45,77.66,122065.34
2020-03-09,76.63,74.31,76.63,73.57,188819.2
2020-03-10,74.19,76.52,77.83,73.83,115434.59
2020-03-11,76.18,77.63,79.64,75.24,183674.95
2020-03-12,76.05,74.27,76.61,74.08,140498.71
2020-03-13,70.43,78.5,79.36,70.43,287940.93
2020-03-16,77.48,73.06,77.56,73.06,203655.45
2020-03-17,73.02,72.52,75.04,70.25,119812.62
2020-03-18,72.97,70.79,73.52,69.61,126316.84
2020-03-19,69.36,67.54,71.36,65.79,157135.22
2020-03-20,68.82,71.0,71.84,68.37,161599.31
2020-03-23,68.7,67.76,70.06,67.15,120420.46
2020-03-24,69.02,68.81,71.23,67.74,131746.59
2020-03-25,71.18,70.25,71.64,67.8,260636.94
2020-03-26,68.67,68.46,69.63,67.97,135378.41
2020-03-27,69.14,68.01,69.21,67.66,100273.34
2020-03-30,66.68,63.81,66.93,62.45,240119.53
2020-03-31,64.4,63.11,64.4,63.08,111436.46
2020-04-01,63.16,64.36,65.96,62.94,135307.52
2020-04-02,64.33,67.46,67.62,63.96,124682.4
2020-04-03,67.57,68.21,69.88,67.46,121979.73
2020-04-07,70.72,70.95,71.35,70.08,183500.62
2020-04-08,70.1,71.02,72.73,70.1,115076.0
2020-04-09,71.44,72.78,72.95,70.76,75961.78
2020-04-10,72.5,72.61,74.98,71.91,76182.16
2020-04-13,71.84,73.65,74.14,71.76,75413.31
2020-04-14,74.19,74.56,74.7,72.99,131620.33
2020-04-15,74.52,71.94,74.52,71.0,121154.89
2020-04-16,71.23,72.31,72.59,70.96,71206.35
2020-04-17,74.19,76.35,77.54,74.19,193456.51
2020-04-20,77.18,77.76,78.59,75.48,142135.88
2020-04-21,77.94,77.21,78.21,75.93,94106.07
2020-04-22,78.21,80.69,81.09,77.52,211734.22
