date,open,close,high,low,volume
2020-05-14,3.28,3.28,3.37,3.26,39240.64
2020-05-15,3.29,3.3,3.33,3.28,28590.64
2020-05-18,3.29,3.32,3.35,3.28,46478.73
2020-05-19,3.34,3.32,3.35,3.31,35633.5
2020-05-20,3.33,3.28,3.34,3.26,32876.0
2020-05-21,3.28,3.23,3.31,3.23,34132.68
2020-05-22,3.23,3.19,3.25,3.18,34589.97
2020-05-25,3.19,3.18,3.23,3.18,21040.0
2020-05-26,3.2,3.22,3.24,3.18,23568.74
2020-05-27,3.22,3.22,3.25,3.2,22250.0
2020-05-28,3.22,3.27,3.28,3.22,34946.5
2020-05-29,3.31,3.28,3.31,3.23,42794.53
2020-06-01,3.28,3.41,3.43,3.25,90727.26
2020-06-02,3.43,3.39,3.43,3.36,73398.13
2020-06-03,3.38,3.34,3.41,3.34,40180.24
2020-06-04,3.37,3.37,3.41,3.34,46694.0
2020-06-05,3.35,3.36,3.38,3.34,33057.27
2020-06-08,3.37,3.35,3.39,3.34,32561.5
2020-06-09,3.36,3.4,3.44,3.36,58470.4
2020-06-10,3.38,3.34,3.39,3.33,41082.98
2020-06-11,3.34,3.33,3.39,3.3,42391.0
2020-06-12,3.28,3.31,3.32,3.26,48518.0
2020-06-15,3.3,3.31,3.38,3.29,36192.15
2020-06-16,3.34,3.38,3.39,3.32,43660.8
2020-06-17,3.38,3.39,3.39,3.32,37245.0
2020-06-18,3.4,3.38,3.41,3.37,42229.65
2020-06-19,3.38,3.38,3.4,3.35,42948.01
2020-06-22,3.38,3.38,3.41,3.38,39795.59
2020-06-23,3.38,3.34,3.38,3.34,33538.97
2020-06-24,3.34,3.34,3.36,3.34,22681.5
2020-06-29,3.32,3.29,3.34,3.28,29709.0
2020-06-30,3.29,3.31,3.33,3.29,32440.0
2020-07-01,3.33,3.31,3.35,3.3,39516.93
2020-07-02,3.31,3.39,3.41,3.3,72061.07
2020-07-03,3.41,3.51,3.51,3.39,118850.48
2020-07-06,3.51,3.7,3.71,3.51,169193.1
2020-07-07,3.69,3.65,3.78,3.61,173280.26
2020-07-08,3.65,3.76,3.77,3.61,138257.53
2020-07-09,3.73,3.78,3.81,3.72,126200.32
2020-07-10,3.78,3.68,3.78,3.68,127996.63
2020-07-13,3.68,3.81,3.84,3.67,139673.2
2020-07-14,3.82,3.78,3.88,3.73,120734.25
2020-07-15,3.78,3.68,3.82,3.65,94321.01
2020-07-16,3.65,3.54,3.74,3.54,91940.5
2020-07-17,3.57,3.65,3.66,3.5,83637.02
2020-07-20,3.68,3.9,3.98,3.66,223241.71
2020-07-21,3.92,3.94,4.02,3.89,199043.51
2020-07-22,3.98,3.9,3.99,3.86,129939.78
2020-07-23,3.9,3.97,3.97,3.77,134342.98
2020-07-24,3.94,3.86,4.04,3.83,164580.03
2020-07-27,3.84,3.93,3.99,3.78,133227.0
2020-07-28,3.97,3.87,4.01,3.84,124348.03
2020-07-29,3.84,3.88,3.9,3.77,106060.3
2020-07-30,3.89,3.86,3.93,3.84,68881.76
2020-07-31,3.94,4.01,4.04,3.84,186795.96
2020-08-03,3.98,4.06,4.08,3.98,123376.15
2020-08-04,4.07,3.93,4.07,3.91,144852.38
2020-08-05,3.94,3.94,3.95,3.87,90267.84
2020-08-06,3.93,4.14,4.18,3.87,268806.87
2020-08-07,4.09,4.26,4.43,4.08,356009.62
2020-08-10,4.25,4.38,4.42,4.15,216879.18
2020-08-11,4.38,4.42,4.58,4.26,324251.81
2020-08-12,4.38,4.2,4.44,4.04,224519.55
2020-08-13,4.17,4.07,4.23,4.07,143825.0
2020-08-14,4.09,4.08,4.1,3.97,112065.23
2020-08-17,4.08,4.11,4.14,4.01,120287.04
2020-08-18,4.09,4.17,4.21,4.09,106445.15
2020-08-19,4.14,4.06,4.16,4.06,83372.5
2020-08-20,4.04,3.96,4.04,3.96,73689.03
2020-08-21,4.0,3.93,4.02,3.91,66905.0
2020-08-24,3.94,3.92,3.97,3.87,76043.05
2020-08-25,3.93,3.97,3.98,3.93,56209.21
2020-08-26,3.96,3.88,3.98,3.88,52454.8
2020-08-27,3.88,3.91,3.94,3.88,31598.3
2020-08-28,3.89,3.98,3.99,3.89,52242.0
2020-08-31,4.0,3.98,4.05,3.96,60502.0
2020-09-01,3.98,4.02,4.05,3.96,45071.18
2020-09-02,4.02,4.03,4.04,3.96,69784.77
2020-09-03,4.01,3.93,4.02,3.91,47203.92
2020-09-04,3.89,3.95,3.98,3.87,40151.73
2020-09-07,3.96,3.94,4.02,3.92,47318.5
2020-09-08,3.94,4.01,4.05,3.91,46526.43
2020-09-09,3.98,3.98,4.04,3.96,58922.39
2020-09-10,4.0,3.89,4.03,3.87,68978.09
2020-09-11,3.84,3.89,3.91,3.82,42314.01
2020-09-14,3.91,3.91,3.95,3.87,37398.0
2020-09-15,3.91,3.86,3.91,3.84,39981.05
2020-09-16,3.84,3.74,3.86,3.74,68493.78
2020-09-17,3.74,3.74,3.76,3.69,42281.65
2020-09-18,3.77,3.81,3.81,3.73,37863.48
2020-09-21,3.8,3.8,3.86,3.78,34568.0
2020-09-22,3.8,3.72,3.8,3.7,42492.5
2020-09-23,3.71,3.71,3.74,3.7,29579.03
2020-09-24,3.71,3.68,3.71,3.67,30434.0
2020-09-25,3.68,3.68,3.69,3.65,27145.55
2020-09-28,3.69,3.65,3.74,3.65,23917.0
2020-09-29,3.68,3.67,3.71,3.64,25649.23
2020-09-30,3.64,3.67,3.68,3.64,28066.0
2020-10-09,3.7,3.74,3.76,3.7,33903.53
2020-10-12,3.77,3.88,3.9,3.75,73618.68
2020-10-13,3.89,3.93,3.98,3.83,73850.88
2020-10-14,3.91,3.82,3.91,3.81,55261.0
2020-10-15,3.81,3.77,3.85,3.75,46064.0
2020-10-16,3.79,3.77,3.81,3.74,25665.12
2020-10-19,3.77,3.84,3.86,3.77,49186.1
2020-10-20,3.84,3.82,3.86,3.8,31253.4
2020-10-21,3.83,3.81,3.84,3.78,23375.0
2020-10-22,3.79,3.77,3.8,3.74,21282.62
2020-10-23,3.78,3.71,3.79,3.71,25122.05
2020-10-26,3.71,3.7,3.73,3.67,25000.42
2020-10-27,3.71,3.7,3.78,3.68,23373.28
2020-10-28,3.71,3.73,3.74,3.63,28690.44
2020-10-29,3.68,3.73,3.74,3.66,25682.74
2020-10-30,3.78,3.72,3.81,3.68,54610.5
2020-11-02,3.73,3.79,3.8,3.72,34504.0
2020-11-03,3.79,3.86,3.86,3.78,58421.34
2020-11-04,3.88,3.84,3.88,3.79,53902.68
2020-11-05,3.88,3.89,3.9,3.8,66617.54
2020-11-06,3.91,3.91,3.91,3.87,50998.53
2020-11-09,3.92,3.99,4.03,3.89,80005.5
2020-11-10,3.99,4.04,4.06,3.96,92775.78
2020-11-11,4.04,3.98,4.06,3.98,64754.02
2020-11-12,3.97,3.98,4.02,3.96,50861.5
2020-11-13,4.02,4.02,4.08,3.98,60974.1
2020-11-16,4.03,4.14,4.15,4.02,118456.36
2020-11-17,4.12,4.05,4.13,4.02,80614.85
2020-11-18,4.04,4.11,4.15,4.0,77611.75
2020-11-19,4.09,4.04,4.13,4.03,62861.05
2020-11-20,4.15,4.15,4.23,4.1,113759.28
2020-11-23,4.13,4.27,4.35,4.12,196991.51
2020-11-24,4.28,4.29,4.32,4.23,99761.63
2020-11-25,4.28,4.18,4.32,4.13,105147.5
2020-11-26,4.19,4.15,4.21,4.13,68881.72
2020-11-27,4.14,4.14,4.19,4.08,62102.7
2020-11-30,4.15,4.15,4.22,4.12,66520.0
2020-12-01,4.15,4.15,4.19,4.1,65579.37
2020-12-02,4.16,4.17,4.24,4.15,79985.2
2020-12-03,4.15,4.07,4.17,4.07,74624.7
2020-12-04,4.09,4.15,4.17,4.04,55682.59
2020-12-07,4.15,4.08,4.19,4.08,73020.0
2020-12-08,4.09,4.08,4.14,4.05,41851.5
2020-12-09,4.11,4.04,4.17,4.04,58392.5
2020-12-10,4.03,4.0,4.05,4.0,35793.15
2020-12-11,4.0,3.93,4.03,3.9,61324.1
2020-12-14,3.96,3.89,3.96,3.85,41681.1
2020-12-15,3.89,3.96,4.0,3.85,33765.33
2020-12-16,4.0,3.98,4.02,3.92,38583.33
2020-12-17,3.96,4.04,4.05,3.92,53199.1
2020-12-18,4.08,4.04,4.1,4.01,42804.31
2020-12-21,4.02,4.08,4.09,4.02,55505.27
2020-12-22,4.08,3.92,4.08,3.92,61777.21
2020-12-23,3.92,3.99,4.01,3.91,43978.17
2020-12-24,3.99,3.88,4.0,3.84,62104.21
2020-12-25,3.87,3.99,4.0,3.84,46539.31
2020-12-28,3.96,4.11,4.12,3.92,102738.13
2020-12-29,4.12,4.07,4.12,4.03,68669.33
2020-12-30,4.09,4.17,4.19,4.04,123124.07
2020-12-31,4.15,4.13,4.23,4.11,97913.57
2021-01-04,4.14,4.15,4.19,4.12,93621.28
2021-01-05,4.15,4.16,4.2,4.08,106859.02
2021-01-06,4.16,4.11,4.19,4.06,68643.0
2021-01-07,4.08,4.34,4.52,4.05,317648.26
2021-01-08,4.15,4.23,4.3,4.15,189777.46
2021-01-11,4.17,4.04,4.23,3.96,153913.0
2021-01-12,3.99,3.96,4.04,3.89,78456.07
2021-01-13,3.92,3.86,3.96,3.85,71519.96
2021-01-14,3.85,3.79,3.85,3.74,72727.03
2021-01-15,3.79,3.81,3.86,3.76,43922.0
2021-01-18,3.8,3.81,3.84,3.77,42420.82
2021-01-19,3.83,3.8,3.84,3.78,34567.6
2021-01-20,3.82,3.82,3.84,3.78,36021.6
2021-01-21,3.81,3.85,3.88,3.78,54188.29
2021-01-22,3.86,3.79,3.86,3.73,55157.06
2021-01-25,3.76,3.66,3.78,3.65,65924.31
2021-01-26,3.61,3.64,3.65,3.53,38378.36
2021-01-27,3.66,3.68,3.72,3.59,36468.18
2021-01-28,3.63,3.65,3.72,3.61,40427.3
2021-01-29,3.69,3.59,3.69,3.56,30352.18
2021-02-01,3.57,3.6,3.61,3.55,22020.33
2021-02-02,3.59,3.54,3.62,3.54,28942.65
2021-02-03,3.55,3.48,3.55,3.46,41039.73
2021-02-04,3.47,3.42,3.47,3.34,48569.13
2021-02-05,3.43,3.38,3.46,3.38,23880.59
2021-02-08,3.38,3.46,3.54,3.34,29646.5
2021-02-09,3.47,3.56,3.57,3.46,32562.68
2021-02-10,3.56,3.57,3.58,3.5,25644.75
2021-02-18,3.59,3.66,3.69,3.59,43100.15
2021-02-19,3.64,3.73,3.73,3.61,46655.85
2021-02-22,3.73,3.84,3.96,3.73,131218.05
2021-02-23,3.84,3.87,3.88,3.77,64258.21
2021-02-24,3.85,3.8,3.9,3.78,46127.39
2021-02-25,3.85,3.77,3.89,3.77,35880.43
2021-02-26,3.76,3.77,3.81,3.72,31737.5
2021-03-01,3.76,3.78,3.79,3.73,37536.52
2021-03-02,3.79,3.71,3.79,3.69,32498.24
2021-03-03,3.72,3.77,3.79,3.71,31984.45
2021-03-04,3.77,3.77,3.81,3.75,38112.0
2021-03-05,3.77,3.84,3.84,3.71,43959.0
2021-03-08,3.84,3.82,3.89,3.81,39114.53
2021-03-09,3.82,3.73,3.86,3.67,35407.0
2021-03-10,3.73,3.73,3.78,3.71,34945.53
2021-03-11,3.77,3.88,3.89,3.75,68340.55
2021-03-12,3.89,3.84,3.9,3.81,53753.59
2021-03-15,3.82,3.92,3.92,3.81,58945.41
2021-03-16,3.92,3.96,3.97,3.86,64305.02
2021-03-17,3.92,3.87,3.93,3.86,46736.0
2021-03-18,3.85,3.85,3.91,3.83,35214.34
2021-03-19,3.81,3.91,4.03,3.79,97890.14
2021-03-22,3.91,3.95,3.98,3.87,71731.0
2021-03-23,3.92,3.94,3.96,3.86,75187.45
2021-03-24,3.91,3.89,3.93,3.86,41413.0
2021-03-25,3.87,3.87,3.92,3.86,30032.48
2021-03-26,3.85,3.85,3.86,3.82,44914.41
2021-03-29,3.84,3.77,3.84,3.76,41108.55
2021-03-30,3.77,3.73,3.77,3.72,23099.05
2021-03-31,3.73,3.77,3.78,3.72,15760.0
2021-04-01,3.77,3.85,3.88,3.73,55427.68
2021-04-02,3.84,3.84,3.85,3.81,24496.95
2021-04-06,3.84,3.85,3.86,3.81,22896.76
2021-04-07,3.84,3.85,3.87,3.82,21634.91
2021-04-08,3.85,3.87,3.9,3.83,55980.5
2021-04-09,3.87,3.84,3.91,3.84,36946.17
2021-04-12,3.84,3.81,3.86,3.78,41374.7
2021-04-13,3.8,3.76,3.81,3.74,21722.5
2021-04-14,3.75,3.8,3.8,3.74,16631.77
2021-04-15,3.81,3.92,3.93,3.8,68743.55
2021-04-16,3.94,3.96,4.01,3.91,72158.97
2021-04-19,3.96,4.01,4.04,3.94,74952.04
2021-04-20,4.04,4.0,4.04,3.98,52793.95
2021-04-21,3.98,3.93,3.98,3.91,34937.6
2021-04-22,3.94,4.09,4.15,3.92,155304.72
2021-04-23,4.09,4.0,4.09,3.96,69426.76
2021-04-26,4.0,4.02,4.09,3.96,63249.0
2021-04-27,4.03,4.02,4.08,3.99,76337.39
2021-04-28,4.01,3.86,4.02,3.83,93109.11
2021-04-29,3.87,4.04,4.1,3.84,98759.83
2021-04-30,4.01,3.98,4.02,3.89,64328.86
2021-05-06,3.99,4.02,4.04,3.95,63601.0
2021-05-07,4.04,4.05,4.11,3.98,115836.5
2021-05-10,4.07,4.15,4.16,4.05,185163.11
2021-05-11,4.09,4.04,4.1,3.96,128280.05
2021-05-12,4.02,4.16,4.17,4.0,127558.93
2021-05-13,4.11,4.06,4.12,4.04,80917.8
2021-05-14,4.06,4.08,4.08,4.01,64579.48
2021-05-17,4.05,3.98,4.06,3.98,64101.0
2021-05-18,4.0,3.99,4.03,3.97,41788.93
2021-05-19,3.97,3.96,4.0,3.95,38940.5
2021-05-20,3.93,3.86,3.93,3.86,60857.5
2021-05-21,3.86,3.88,3.92,3.86,25798.5
2021-05-24,3.9,3.88,3.91,3.81,22234.0
2021-05-25,3.87,3.88,3.91,3.86,25152.55
2021-05-26,3.88,3.91,3.92,3.86,27416.55
2021-05-27,3.92,3.87,3.92,3.81,54840.0
2021-05-28,3.88,3.84,3.9,3.82,57189.35
2021-05-31,3.84,3.84,3.85,3.83,36528.21
2021-06-01,3.84,3.84,3.84,3.77,60379.22
2021-06-02,3.84,3.85,3.87,3.84,32271.72
2021-06-03,3.85,3.87,3.88,3.82,25132.72
2021-06-04,3.84,3.83,3.86,3.81,28207.87
2021-06-07,3.84,3.81,3.85,3.79,30430.15
2021-06-08,3.79,3.77,3.81,3.76,34367.6
2021-06-09,3.78,3.8,3.81,3.76,19296.88
2021-06-10,3.81,3.82,3.84,3.8,29813.25
2021-06-11,3.81,3.83,3.84,3.79,26024.91
2021-06-15,3.81,3.86,3.86,3.81,30825.56
2021-06-16,3.88,3.79,3.88,3.76,33313.42
2021-06-17,3.78,3.85,3.86,3.77,26497.0
2021-06-18,3.83,3.81,3.84,3.78,25995.77
2021-06-21,3.81,3.81,3.82,3.77,19791.93
2021-06-22,3.81,3.86,3.88,3.79,40520.94
2021-06-23,3.89,3.85,3.89,3.84,30680.0
2021-06-24,3.87,3.91,3.91,3.84,35833.63
2021-06-25,3.91,3.89,3.91,3.84,43179.0
2021-06-28,3.87,3.93,3.93,3.86,55528.74
2021-06-29,3.94,3.92,3.95,3.9,48067.5
2021-06-30,3.94,3.92,3.95,3.87,46315.0
2021-07-01,3.92,3.8,3.92,3.78,51987.0
2021-07-02,3.8,3.78,3.83,3.78,26941.66
2021-07-05,3.79,3.81,3.84,3.79,28978.5
2021-07-06,3.84,3.85,3.89,3.83,33925.0
2021-07-07,3.84,3.84,3.86,3.81,25342.5
2021-07-08,3.84,3.79,3.86,3.79,25693.0
2021-07-09,3.8,3.87,3.88,3.77,46714.91
2021-07-12,3.89,3.88,3.93,3.86,48714.25
2021-07-13,3.88,3.87,3.89,3.82,43728.08
2021-07-14,3.84,3.8,3.86,3.79,53266.0
2021-07-15,3.8,3.78,3.81,3.72,46829.83
2021-07-16,3.8,3.8,3.84,3.79,40533.23
2021-07-19,3.78,3.76,3.8,3.75,30616.52
2021-07-20,3.78,3.75,3.79,3.71,32987.22
2021-07-21,3.75,3.75,3.79,3.72,48699.28
2021-07-22,3.76,3.8,3.81,3.74,42707.5
2021-07-23,3.8,3.82,3.87,3.8,62105.09
2021-07-26,3.84,3.93,3.94,3.84,141085.05
2021-07-27,3.97,3.85,4.0,3.84,119256.5
2021-07-28,3.82,3.72,3.84,3.7,79029.39
2021-07-29,3.74,3.77,3.82,3.74,44725.5
2021-07-30,3.8,3.8,3.8,3.74,53816.0
2021-08-02,3.78,3.9,3.92,3.78,77064.66
2021-08-03,3.97,3.88,3.97,3.86,78765.17
2021-08-04,3.87,3.94,3.96,3.86,70517.79
2021-08-05,3.97,4.01,4.05,3.91,113960.89
2021-08-06,4.04,4.05,4.09,4.0,129260.5
2021-08-09,4.09,4.09,4.1,4.0,113325.0
2021-08-10,4.09,4.09,4.13,4.06,101840.33
2021-08-11,4.12,4.16,4.18,4.09,140389.31
2021-08-12,4.16,4.21,4.32,4.13,174192.24
2021-08-13,4.17,4.26,4.28,4.17,123097.83
2021-08-16,4.26,4.36,4.58,4.24,229681.79
2021-08-17,4.36,4.24,4.42,4.21,166439.65
2021-08-18,4.22,4.26,4.31,4.19,91784.0
2021-08-19,4.26,4.24,4.27,4.17,87605.5
2021-08-20,4.25,4.27,4.29,4.18,87030.25
2021-08-23,4.27,4.3,4.36,4.26,91278.0
2021-08-24,4.33,4.41,4.53,4.3,148865.92
2021-08-25,4.38,4.5,4.54,4.34,154023.63
2021-08-26,4.47,4.55,4.63,4.46,189500.75
2021-08-27,4.54,4.56,4.71,4.51,146262.6
2021-08-30,4.57,4.75,4.91,4.57,278801.03
2021-08-31,4.75,4.77,4.8,4.58,207893.82
2021-09-01,4.78,4.49,4.81,4.46,270700.1
2021-09-02,4.43,4.58,4.64,4.42,178184.01
2021-09-03,4.53,4.56,4.72,4.5,156604.09
2021-09-06,4.56,4.5,4.58,4.42,131324.77
2021-09-07,4.54,4.58,4.61,4.46,134521.4
2021-09-08,4.59,4.69,4.75,4.58,183670.66
2021-09-09,4.69,4.71,4.75,4.6,162555.18
2021-09-10,4.68,4.63,4.74,4.55,144190.9
2021-09-13,4.68,4.86,4.89,4.65,237401.53
2021-09-14,4.79,4.63,4.8,4.59,195629.45
2021-09-15,4.63,4.67,4.7,4.58,101262.7
2021-09-16,4.67,4.54,4.77,4.52,135935.5
2021-09-17,4.56,4.44,4.63,4.35,130963.5
2021-09-22,4.42,4.63,4.64,4.36,121933.5
2021-09-23,4.63,4.58,4.72,4.54,153106.0
2021-09-24,4.61,4.29,4.63,4.27,181417.5
2021-09-27,4.34,4.01,4.34,3.94,172952.69
2021-09-28,4.0,3.97,4.06,3.92,93502.5
2021-09-29,3.96,3.83,3.97,3.81,91222.2
2021-09-30,3.84,3.89,3.9,3.81,71569.92
2021-10-08,3.93,4.14,4.15,3.91,142164.56
2021-10-11,4.14,4.56,4.56,4.14,361576.56
2021-10-12,4.46,4.38,4.63,4.34,449531.51
2021-10-13,4.46,4.3,4.5,4.21,173131.66
2021-10-14,4.3,4.4,4.42,4.23,126711.89
2021-10-15,4.42,4.46,4.53,4.33,145426.9
2021-10-18,4.54,4.53,4.59,4.46,136568.98
2021-10-19,4.5,4.74,4.81,4.47,226797.9
2021-10-20,4.75,4.75,4.8,4.64,150734.69
2021-10-21,4.79,4.72,4.82,4.7,121805.87
2021-10-22,4.69,4.57,4.75,4.57,140060.59
2021-10-25,4.58,4.47,4.58,4.34,174475.28
2021-10-26,4.57,4.3,4.57,4.25,150229.59
2021-10-27,4.27,4.1,4.29,4.09,156086.0
2021-10-28,4.11,4.01,4.13,3.93,122136.74
2021-10-29,4.01,4.04,4.11,3.98,141139.73
2021-11-01,4.04,4.32,4.38,4.03,203608.57
2021-11-02,4.33,4.75,4.75,4.3,556015.33
2021-11-03,4.64,4.62,4.79,4.58,589149.43
2021-11-04,4.69,4.67,4.71,4.5,283666.12
2021-11-05,4.67,5.13,5.13,4.66,534780.57
2021-11-08,5.07,5.37,5.61,5.02,966017.54
2021-11-09,5.21,5.11,5.32,5.08,495192.68
2021-11-10,5.01,5.62,5.62,4.95,754585.51
2021-11-11,5.71,5.74,5.96,5.65,851947.11
2021-11-12,5.71,5.89,6.23,5.71,754183.95
2021-11-15,6.43,6.27,6.48,5.9,1190167.79
2021-11-16,6.27,6.06,6.46,5.96,910127.56
2021-11-17,6.11,6.38,6.46,5.83,712617.0
2021-11-18,6.26,6.03,6.29,5.91,512650.53
2021-11-19,6.03,5.97,6.13,5.94,392974.91
2021-11-22,6.05,6.3,6.35,5.99,544207.23
2021-11-23,6.23,6.49,6.64,6.16,463766.68
2021-11-24,6.5,6.29,6.97,6.2,562649.33
2021-11-25,6.35,6.1,6.38,5.96,385089.12
2021-11-26,6.13,6.06,6.21,5.99,232464.9
2021-11-29,5.94,6.15,6.18,5.88,321051.07
2021-11-30,6.11,6.59,6.76,6.08,598626.72
2021-12-01,6.56,6.39,6.56,6.26,416213.57
2021-12-02,6.47,6.24,6.84,6.19,354227.5
2021-12-03,6.15,6.26,6.31,5.95,236991.14
2021-12-06,6.19,6.2,6.38,6.09,242769.64
2021-12-07,6.19,5.83,6.31,5.77,303095.28
2021-12-08,5.87,5.84,5.98,5.63,315751.14
2021-12-09,5.84,5.7,5.91,5.66,195524.75
2021-12-10,5.7,5.66,5.74,5.48,219338.97
2021-12-13,5.78,5.75,5.82,5.56,214423.42
2021-12-14,5.78,5.63,5.82,5.63,210635.54
2021-12-15,5.63,5.73,5.82,5.57,189789.99
2021-12-16,5.74,5.69,5.93,5.65,170219.0
2021-12-17,5.69,5.7,5.83,5.65,183707.0
2021-12-20,5.67,5.6,5.73,5.49,176647.03
2021-12-21,5.61,6.06,6.1,5.55,339947.87
2021-12-22,6.11,5.99,6.21,5.91,181931.73
2021-12-23,6.0,6.35,6.41,5.99,297204.32
2021-12-24,6.34,6.12,6.55,6.11,242867.88
2021-12-27,6.11,5.9,6.14,5.81,186639.12
2021-12-28,5.95,6.07,6.3,5.95,172757.0
2021-12-29,6.03,5.93,6.05,5.84,203036.7
2021-12-30,5.93,5.95,6.02,5.89,90439.98
2021-12-31,5.94,6.19,6.27,5.9,243891.93
2022-01-04,6.17,6.05,6.27,5.94,192937.59
2022-01-05,6.02,5.83,6.06,5.73,132520.24
2022-01-06,5.83,6.26,6.32,5.76,267056.32
2022-01-07,6.19,6.08,6.27,6.06,191924.74
2022-01-10,6.06,6.05,6.23,5.97,189714.66
2022-01-11,6.01,6.08,6.35,5.99,150451.98
2022-01-12,6.07,6.47,6.5,6.06,277347.0
2022-01-13,6.54,6.48,6.72,6.31,247403.14
2022-01-14,6.45,6.79,6.82,6.2,339918.14
2022-01-17,6.76,6.84,6.97,6.57,255764.19
2022-01-18,6.8,6.64,6.89,6.6,143698.0
2022-01-19,6.64,6.5,6.65,6.35,159902.48
2022-01-20,6.5,6.35,6.56,6.27,122251.99
