date,open,close,high,low,volume
2020-01-02,205.22,212.49,218.2,204.58,51457.85
2020-01-03,212.88,211.82,216.57,209.08,34524.55
2020-01-06,208.76,208.66,213.92,206.11,29262.97
2020-01-07,209.59,211.09,212.11,206.21,30838.01
2020-01-08,208.98,205.31,209.05,203.16,25724.74
2020-01-09,207.09,211.11,212.49,204.99,33447.27
2020-01-10,212.02,232.22,232.22,212.02,77615.07
2020-01-13,238.38,255.45,255.45,236.55,75841.75
2020-01-14,264.11,261.07,272.81,255.47,87892.84
2020-01-15,259.65,263.23,266.92,248.73,53897.52
2020-01-16,261.59,267.9,273.73,261.07,49836.04
2020-01-17,271.87,271.67,273.69,261.44,32896.83
2020-01-20,272.62,284.11,291.49,271.97,42373.12
2020-01-21,279.68,283.89,289.52,274.99,41106.71
2020-01-22,284.62,312.28,312.28,284.62,57830.67
2020-01-23,318.98,331.79,339.59,310.14,69932.29
2020-02-03,298.61,298.61,301.63,298.61,44291.76
2020-02-04,303.52,328.48,328.48,302.29,82513.88
2020-02-05,329.77,323.32,334.58,318.98,65593.79
2020-02-06,314.91,322.9,324.72,309.16,47130.95
2020-02-07,318.99,322.21,333.7,314.07,50019.03
2020-02-10,315.97,296.01,317.01,289.99,75343.06
2020-02-11,294.44,303.13,308.38,294.44,51530.1
2020-02-12,301.0,305.73,308.42,299.5,41142.72
2020-02-13,304.25,312.11,322.57,302.29,64842.1
2020-02-14,308.04,308.18,316.6,302.3,57341.63
2020-02-17,308.17,318.47,322.39,306.3,51527.78
2020-02-18,318.98,327.09,330.64,317.21,58411.58
2020-02-19,325.81,343.47,354.82,320.54,70421.51
2020-02-20,340.53,352.35,355.29,330.07,64247.99
2020-02-21,352.44,357.14,367.05,343.51,52484.44
2020-02-24,354.31,364.8,364.8,347.46,59896.22
2020-02-25,353.33,366.36,380.81,339.61,75867.71
2020-02-26,358.2,333.7,361.01,329.72,76213.71
2020-02-27,338.62,322.78,341.55,317.99,66467.83
2020-02-28,306.52,304.12,315.05,297.43,65502.32
2020-03-02,308.74,301.31,311.01,289.53,64856.92
2020-03-03,313.09,314.26,323.88,307.89,60503.9
2020-03-04,313.09,304.33,313.09,294.21,50084.35
2020-03-05,310.44,305.86,313.41,297.38,39822.56
2020-03-06,299.76,309.06,313.27,299.35,31173.53
2020-03-09,300.98,281.57,306.3,280.59,56993.27
2020-03-10,280.86,297.97,300.82,280.86,56299.56
2020-03-11,302.29,288.84,303.27,288.4,40665.35
2020-03-12,280.7,276.38,282.65,267.94,77435.45
2020-03-13,260.08,273.84,278.64,256.76,67280.38
2020-03-16,273.83,246.84,273.83,246.53,66314.47
2020-03-17,249.31,257.49,265.58,244.43,79287.77
2020-03-18,263.52,252.14,264.68,250.27,52669.66
2020-03-19,254.66,260.58,263.01,250.27,55488.72
2020-03-20,266.51,262.05,268.62,253.41,48374.46
2020-03-23,252.73,245.37,257.93,245.37,42476.98
2020-03-24,252.24,253.51,259.99,245.48,41845.7
2020-03-25,263.23,265.0,271.65,260.09,47810.85
2020-03-26,261.4,254.57,261.4,253.27,38268.42
2020-03-27,261.72,259.94,267.3,259.25,36151.2
2020-03-30,252.05,256.65,257.1,246.35,39569.03
2020-03-31,259.11,255.95,263.33,251.92,31244.72
2020-04-01,251.26,254.5,261.56,249.79,30699.28
2020-04-02,251.7,275.11,277.66,251.7,48947.05
2020-04-03,272.85,272.06,278.08,269.51,32471.87
2020-04-07,282.66,277.11,285.21,272.85,35563.28
2020-04-08,273.83,271.38,281.15,269.98,32295.49
2020-04-09,272.84,265.74,273.63,265.0,24028.7
2020-04-10,267.25,255.18,267.35,253.42,28965.54
2020-04-13,250.27,245.25,250.27,241.99,29116.48
2020-04-14,247.8,251.25,252.34,244.0,28549.28
2020-04-15,252.24,254.08,259.7,248.68,35551.9
2020-04-16,248.7,253.79,255.79,245.37,38593.23
2020-04-17,262.76,261.46,268.51,259.68,51743.07
2020-04-20,262.05,258.58,266.84,257.14,32565.73
2020-04-21,255.48,249.5,255.52,246.03,45511.38
2020-04-22,246.95,249.03,251.74,245.39,24007.85
2020-04-23,250.27,258.01,263.9,248.33,42350.32
2020-04-24,258.12,245.95,261.71,244.75,47280.67
2020-04-27,243.3,233.29,243.3,221.5,81284.73
2020-04-28,230.98,246.24,247.27,230.13,56858.04
2020-04-29,222.31,221.61,228.68,221.61,81660.0
2020-04-30,221.52,231.87,237.29,214.17,94175.12
2020-05-06,228.11,237.51,239.28,227.21,86464.29
2020-05-07,240.46,231.61,242.41,230.65,70139.71
2020-05-08,233.7,236.66,240.36,233.59,68277.09
2020-05-11,239.33,238.88,246.83,235.56,75170.72
2020-05-12,237.51,233.59,237.51,228.01,64248.79
2020-05-13,232.49,234.53,236.97,230.57,45862.92
2020-05-14,234.12,229.66,234.12,229.61,45580.98
2020-05-15,231.61,235.9,240.25,227.22,87961.87
2020-05-18,239.53,220.02,240.46,218.38,118933.2
2020-05-19,221.81,223.09,223.58,217.83,71517.15
2020-05-20,222.79,227.17,233.67,220.14,77459.37
2020-05-21,227.69,216.95,228.68,215.63,61695.6
2020-05-22,215.92,214.73,218.87,210.03,53576.22
2020-05-25,212.19,209.4,217.88,208.59,42884.18
2020-05-26,211.27,213.27,214.45,211.27,38836.76
2020-05-27,213.96,207.51,214.7,206.11,41716.29
2020-05-28,207.51,209.05,210.03,204.12,44581.42
2020-05-29,208.07,212.49,212.76,206.35,42336.89
2020-06-01,215.14,220.0,222.11,213.64,69666.17
2020-06-02,220.2,222.87,223.68,217.78,58883.36
2020-06-03,223.76,221.44,227.4,220.33,63025.44
2020-06-04,224.65,222.14,229.2,221.64,58843.77
2020-06-05,224.34,227.96,228.93,220.63,63274.43
2020-06-08,231.48,225.26,232.43,222.85,52379.44
2020-06-09,225.5,226.71,228.78,221.61,42115.58
2020-06-10,226.54,221.12,226.73,219.94,61279.0
2020-06-11,219.64,207.12,219.75,204.87,153942.2
2020-06-12,200.93,202.41,207.13,199.74,76340.02
2020-06-15,204.28,204.75,208.22,202.91,46416.36
2020-06-16,201.91,201.72,204.87,200.49,62312.03
2020-06-17,203.09,199.92,203.09,198.25,51931.44
2020-06-18,198.98,200.16,201.42,198.97,43414.26
2020-06-19,200.93,205.87,208.65,200.93,84877.55
2020-06-22,209.79,212.1,214.79,208.83,79938.77
2020-06-23,211.86,210.03,211.86,207.57,51150.97
2020-06-24,210.73,222.87,224.72,210.04,118459.02
2020-06-29,222.58,218.16,222.58,215.71,75374.6
2020-06-30,219.64,219.54,221.84,218.47,55121.65
2020-07-01,219.59,221.15,228.01,217.9,82761.5
2020-07-02,221.72,220.66,222.58,215.73,75626.37
2020-07-03,222.15,223.8,226.71,219.73,78786.51
2020-07-06,230.77,241.56,241.56,229.29,142297.96
2020-07-07,247.22,253.24,260.01,247.22,140783.13
2020-07-08,252.66,254.2,256.83,246.57,96328.78
2020-07-09,254.2,265.84,267.77,251.25,89682.06
2020-07-10,257.74,255.56,261.99,254.12,118517.31
2020-07-13,257.05,254.28,259.99,248.2,99992.72
2020-07-14,253.92,250.95,260.01,245.59,98076.2
2020-07-15,250.17,233.82,252.32,233.46,109584.12
2020-07-16,234.43,212.31,236.37,210.78,115006.76
2020-07-17,211.75,207.09,215.89,205.46,88063.08
2020-07-20,209.89,211.95,212.02,202.99,74867.5
2020-07-21,211.66,208.7,213.21,207.12,61722.36
2020-07-22,209.79,209.46,212.57,207.38,65675.81
2020-07-23,206.82,205.46,209.3,202.7,60449.68
2020-07-24,204.87,203.01,211.77,200.81,72763.22
2020-07-27,204.52,201.1,206.05,198.96,43012.66
2020-07-28,202.94,201.87,204.37,200.07,34134.48
2020-07-29,202.02,208.23,208.23,201.08,55542.52
2020-07-30,208.7,204.28,209.3,203.93,42744.56
2020-07-31,204.11,205.02,207.82,202.78,55935.41
2020-08-03,206.94,214.13,215.21,205.2,80355.24
2020-08-04,220.13,216.58,225.55,215.41,109385.62
2020-08-05,226.63,217.64,228.6,217.47,89781.92
2020-08-06,214.72,211.07,214.72,209.06,65657.52
2020-08-07,209.3,203.53,210.39,201.91,75070.31
2020-08-10,204.74,204.18,204.76,200.0,49606.59
2020-08-11,204.17,201.34,206.05,200.94,41553.06
2020-08-12,200.44,204.55,204.55,199.95,48582.87
2020-08-13,205.89,203.41,207.3,202.8,32557.28
2020-08-14,201.1,203.05,203.88,200.73,31154.84
2020-08-17,202.49,205.29,205.75,201.27,40942.17
2020-08-18,205.73,203.75,205.83,202.23,37938.49
2020-08-19,203.63,200.83,203.64,200.69,37493.7
2020-08-20,199.94,187.24,199.94,184.77,117105.86
2020-08-21,187.14,185.79,189.11,183.28,55496.89
2020-08-24,186.44,184.53,186.93,178.38,54246.18
2020-08-25,184.68,184.13,186.3,183.45,32375.28
2020-08-26,184.19,175.46,184.23,175.36,68210.93
2020-08-27,175.46,181.69,182.03,172.53,55057.32
2020-08-28,177.29,176.35,179.23,172.66,78196.93
2020-08-31,177.87,176.25,182.03,176.21,52604.07
2020-09-01,175.32,177.15,177.28,173.91,32016.34
2020-09-02,178.77,174.63,178.77,174.24,36870.85
2020-09-03,174.48,174.38,176.29,171.28,42937.37
2020-09-04,172.36,176.23,177.78,171.41,49415.64
2020-09-07,176.3,171.4,179.46,171.38,55815.36
