date,open,close,high,low,volume
2021-03-15,4.66,4.66,4.73,4.62,1064780.19
2021-03-16,4.67,4.8,4.81,4.65,1695229.22
2021-03-17,4.79,4.7,4.79,4.66,1342389.73
2021-03-18,4.69,4.65,4.77,4.62,1479323.62
2021-03-19,4.65,4.57,4.67,4.52,1144173.01
2021-03-22,4.57,4.63,4.65,4.54,1024268.57
2021-03-23,4.63,4.6,4.66,4.57,644986.21
2021-03-24,4.58,4.51,4.59,4.46,907824.01
2021-03-25,4.5,4.44,4.53,4.42,788347.17
2021-03-26,4.45,4.49,4.51,4.44,652307.22
2021-03-29,4.5,4.58,4.58,4.46,867119.67
2021-03-30,4.58,4.59,4.61,4.51,1083557.05
2021-03-31,4.59,4.59,4.62,4.51,1096821.21
2021-04-01,4.58,4.51,4.59,4.48,905180.62
2021-04-02,4.5,4.44,4.51,4.41,1154481.54
2021-04-06,4.46,4.5,4.51,4.42,769123.41
2021-04-07,4.48,4.48,4.51,4.44,732689.56
2021-04-08,4.46,4.42,4.49,4.42,836936.9
2021-04-09,4.42,4.37,4.44,4.35,845295.87
2021-04-12,4.37,4.38,4.38,4.31,898742.51
2021-04-13,4.38,4.42,4.44,4.35,1042508.19
2021-04-14,4.41,4.41,4.44,4.36,734647.32
2021-04-15,4.44,4.3,4.44,4.28,1099485.98
2021-04-16,4.32,4.3,4.32,4.24,839885.62
2021-04-19,4.29,4.26,4.3,4.23,1378835.47
2021-04-20,4.26,4.3,4.33,4.24,924567.88
2021-04-21,4.26,4.39,4.42,4.26,1219664.24
2021-04-22,4.4,4.32,4.41,4.29,890209.83
2021-04-23,4.3,4.31,4.35,4.28,589012.06
2021-04-26,4.32,4.25,4.35,4.25,693642.9
2021-04-27,4.24,4.26,4.28,4.22,433756.53
2021-04-28,4.25,4.22,4.25,4.19,718160.93
2021-04-29,4.21,4.27,4.3,4.2,1157718.85
2021-04-30,4.25,3.98,4.25,3.89,4813979.45
2021-05-06,4.01,4.0,4.05,3.99,1777481.81
2021-05-07,4.0,4.03,4.09,3.97,1267129.81
2021-05-10,4.04,4.19,4.19,4.03,2215994.0
2021-05-11,4.16,4.16,4.18,4.1,758781.7
2021-05-12,4.15,4.18,4.21,4.12,1011608.78
2021-05-13,4.14,4.19,4.23,4.13,1115393.57
2021-05-14,4.22,4.22,4.23,4.15,831830.89
2021-05-17,4.22,4.2,4.23,4.15,1142770.83
2021-05-18,4.19,4.12,4.2,4.05,1313619.29
2021-05-19,4.1,4.05,4.1,4.03,1027625.53
2021-05-20,4.06,4.12,4.12,4.01,1068249.29
2021-05-21,4.11,4.04,4.12,4.02,1214747.12
2021-05-24,4.05,4.0,4.07,3.98,1023838.6
2021-05-25,4.01,4.12,4.14,3.99,1690962.28
2021-05-26,4.15,4.26,4.35,4.13,2780652.92
2021-05-27,4.23,4.18,4.23,4.15,1638913.08
2021-05-28,4.19,4.36,4.44,4.19,3357796.44
2021-05-31,4.44,4.38,4.44,4.29,1886105.14
2021-06-01,4.36,4.33,4.37,4.28,1413425.59
2021-06-02,4.31,4.29,4.34,4.25,1259148.39
2021-06-03,4.3,4.26,4.33,4.24,1098982.5
2021-06-04,4.26,4.33,4.33,4.22,1713096.03
2021-06-07,4.29,4.26,4.3,4.23,1488309.58
2021-06-08,4.25,4.24,4.26,4.17,1638540.31
2021-06-09,4.23,4.19,4.23,4.15,1448498.66
2021-06-10,4.17,4.21,4.23,4.16,1209680.78
2021-06-11,4.19,4.12,4.21,4.12,1844879.3
2021-06-15,4.13,4.1,4.15,4.05,1621524.34
2021-06-16,4.11,4.15,4.21,4.08,1431733.6
2021-06-17,4.16,4.08,4.17,4.07,1284344.31
2021-06-18,4.07,4.04,4.07,4.02,1094075.86
2021-06-21,4.02,3.96,4.03,3.92,2383794.78
2021-06-22,3.96,3.91,4.0,3.9,2177995.62
2021-06-23,3.91,3.9,3.94,3.86,1966260.91
2021-06-24,3.9,3.92,3.93,3.89,853416.03
2021-06-25,3.93,3.98,3.98,3.91,1473086.03
2021-06-28,3.97,3.91,3.98,3.9,1266740.45
2021-06-29,3.9,3.92,3.94,3.87,1626729.37
2021-06-30,3.92,3.93,3.94,3.9,1083271.31
2021-07-01,3.94,3.94,3.97,3.91,1199321.19
2021-07-02,3.94,3.91,3.94,3.9,946084.76
2021-07-05,3.91,3.87,3.91,3.84,1246862.5
2021-07-06,3.86,3.87,3.87,3.83,1402563.85
2021-07-07,3.85,3.8,3.87,3.79,2337906.86
2021-07-08,3.82,3.76,3.82,3.73,1270881.47
2021-07-09,3.73,3.72,3.76,3.7,1196018.5
2021-07-12,3.76,3.71,3.76,3.69,1558710.81
2021-07-13,3.71,3.73,3.74,3.68,1235030.42
2021-07-14,3.74,3.74,3.76,3.7,1313345.31
2021-07-15,3.73,3.9,3.94,3.72,3068204.96
2021-07-16,3.87,3.94,3.95,3.85,1848518.97
2021-07-19,3.92,4.01,4.01,3.87,1831512.04
2021-07-20,3.98,3.9,3.98,3.9,1097716.29
2021-07-21,3.9,3.89,3.94,3.87,892556.92
2021-07-22,3.91,3.92,4.0,3.89,1323109.7
2021-07-23,3.91,3.96,3.98,3.86,1275572.54
2021-07-26,3.94,3.96,4.02,3.87,1802483.57
2021-07-27,3.93,3.94,4.0,3.91,1634892.38
2021-07-28,3.92,4.03,4.04,3.91,2065548.88
2021-07-29,4.03,3.93,4.03,3.91,1499455.94
2021-07-30,3.92,3.83,3.92,3.81,1247497.5
2021-08-02,3.85,3.95,3.98,3.78,1583692.56
2021-08-03,3.93,3.94,4.0,3.9,1158803.61
2021-08-04,3.97,3.98,4.0,3.94,874572.71
2021-08-05,3.97,3.99,4.03,3.96,687242.18
2021-08-06,3.97,4.0,4.01,3.92,861854.33
2021-08-09,4.0,4.09,4.12,3.99,1425259.55
2021-08-10,4.09,4.13,4.15,4.04,1361628.88
2021-08-11,4.14,4.34,4.35,4.14,2948593.09
2021-08-12,4.31,4.31,4.36,4.29,1192143.81
2021-08-13,4.29,4.35,4.4,4.27,1248125.51
2021-08-16,4.4,4.31,4.41,4.27,1315894.09
2021-08-17,4.3,4.22,4.35,4.2,1240368.07
2021-08-18,4.24,4.35,4.36,4.22,1882318.43
2021-08-19,4.32,4.21,4.33,4.15,1472385.73
2021-08-20,4.21,4.22,4.23,4.11,1191960.05
2021-08-23,4.21,4.2,4.25,4.17,796912.06
2021-08-24,4.17,4.15,4.23,4.14,1105096.69
2021-08-25,4.15,4.13,4.18,4.1,938285.31
2021-08-26,4.12,4.08,4.13,4.06,768895.56
2021-08-27,4.07,4.09,4.13,4.05,734163.41
2021-08-30,4.12,4.08,4.15,4.03,1169763.97
2021-08-31,4.08,4.2,4.25,4.08,1716747.08
2021-09-01,4.19,4.37,4.39,4.17,3053097.79
2021-09-02,4.36,4.37,4.41,4.31,1713657.78
2021-09-03,4.38,4.36,4.44,4.27,1686050.01
2021-09-06,4.33,4.37,4.4,4.31,1227038.3
2021-09-07,4.38,4.42,4.48,4.32,1752439.25
2021-09-08,4.39,4.42,4.46,4.39,1171761.77
2021-09-09,4.4,4.46,4.49,4.38,1493203.45
2021-09-10,4.45,4.43,4.58,4.4,2390320.53
2021-09-13,4.4,4.49,4.54,4.36,2506538.37
2021-09-14,4.49,4.33,4.52,4.31,2225835.15
2021-09-15,4.31,4.29,4.35,4.26,1375375.61
2021-09-16,4.31,4.27,4.49,4.24,2089500.34
2021-09-17,4.27,4.21,4.28,4.17,1389633.0
2021-09-22,4.09,4.13,4.15,4.01,1504028.41
2021-09-23,4.16,4.09,4.21,4.05,1593288.16
2021-09-24,4.09,4.04,4.11,4.03,1471897.29
2021-09-27,4.04,4.0,4.09,3.99,1561137.08
2021-09-28,4.02,4.13,4.17,4.0,2208385.49
2021-09-29,4.09,4.16,4.2,4.09,2175709.48
2021-09-30,4.16,4.15,4.17,4.04,1465234.21
2021-10-08,4.14,4.18,4.23,4.13,1361870.01
2021-10-11,4.21,4.26,4.3,4.2,1820113.74
2021-10-12,4.22,4.2,4.3,4.16,1413743.95
2021-10-13,4.2,4.2,4.22,4.13,780809.06
2021-10-14,4.19,4.19,4.21,4.15,647477.26
2021-10-15,4.17,4.17,4.23,4.16,1033202.99
2021-10-18,4.18,4.27,4.29,4.16,1782551.42
2021-10-19,4.25,4.34,4.35,4.22,1230640.84
2021-10-20,4.35,4.32,4.4,4.31,1210676.25
2021-10-21,4.33,4.45,4.45,4.32,1894586.77
2021-10-22,4.45,4.44,4.48,4.39,1254115.4
2021-10-25,4.41,4.37,4.41,4.31,1359513.74
2021-10-26,4.35,4.35,4.41,4.32,929587.35
2021-10-27,4.35,4.36,4.38,4.3,1229366.37
2021-10-28,4.35,4.36,4.4,4.33,1189476.66
2021-10-29,4.4,4.42,4.47,4.35,2690324.02
2021-11-01,4.41,4.59,4.69,4.4,3328993.15
2021-11-02,4.62,4.51,4.63,4.48,1974793.34
2021-11-03,4.53,4.42,4.54,4.38,1251142.26
2021-11-04,4.44,4.36,4.45,4.35,883971.45
2021-11-05,4.35,4.4,4.43,4.33,1170167.04
2021-11-08,4.42,4.41,4.53,4.4,1180769.99
2021-11-09,4.44,4.36,4.46,4.3,1059147.89
2021-11-10,4.35,4.39,4.41,4.32,1038065.27
2021-11-11,4.39,4.42,4.43,4.35,1322225.09
2021-11-12,4.42,4.36,4.43,4.35,988483.58
2021-11-15,4.35,4.37,4.39,4.33,638828.53
2021-11-16,4.37,4.31,4.39,4.29,739687.56
2021-11-17,4.31,4.24,4.31,4.23,1121890.23
2021-11-18,4.22,4.22,4.27,4.21,777144.38
2021-11-19,4.22,4.26,4.27,4.19,1180580.76
2021-11-22,4.26,4.2,4.26,4.19,1627734.36
2021-11-23,4.2,4.22,4.25,4.19,964332.56
2021-11-24,4.22,4.25,4.27,4.22,907446.88
2021-11-25,4.24,4.26,4.29,4.23,747446.8
2021-11-26,4.25,4.21,4.26,4.21,664322.76
2021-11-29,4.17,4.16,4.22,4.15,855550.37
2021-11-30,4.17,4.15,4.19,4.12,1004132.86
2021-12-01,4.17,4.25,4.26,4.15,942266.52
2021-12-02,4.24,4.31,4.33,4.22,1328588.67
2021-12-03,4.31,4.29,4.31,4.22,1021863.12
2021-12-06,4.31,4.32,4.41,4.3,1323471.28
2021-12-07,4.36,4.39,4.43,4.33,1975720.02
2021-12-08,4.39,4.32,4.4,4.3,1446186.94
2021-12-09,4.32,4.37,4.4,4.31,1440858.58
2021-12-10,4.33,4.32,4.37,4.29,1147032.45
2021-12-13,4.33,4.31,4.4,4.31,1531024.84
2021-12-14,4.3,4.26,4.32,4.21,1477942.63
2021-12-15,4.24,4.32,4.34,4.22,1384582.48
2021-12-16,4.35,4.35,4.38,4.3,1062894.6
2021-12-17,4.35,4.31,4.37,4.31,731942.17
2021-12-20,4.3,4.31,4.33,4.29,535820.56
2021-12-21,4.31,4.35,4.38,4.3,753884.95
2021-12-22,4.35,4.3,4.35,4.29,999853.16
2021-12-23,4.31,4.33,4.34,4.3,712979.34
2021-12-24,4.33,4.31,4.35,4.3,748092.3
2021-12-27,4.32,4.26,4.33,4.25,702622.61
2021-12-28,4.26,4.25,4.28,4.22,973434.46
2021-12-29,4.25,4.2,4.26,4.18,1041965.0
2021-12-30,4.2,4.17,4.22,4.15,1224039.94
2021-12-31,4.17,4.17,4.21,4.15,1083188.19
2022-01-04,4.17,4.22,4.22,4.15,1145872.96
2022-01-05,4.22,4.35,4.35,4.2,2176984.05
2022-01-06,4.37,4.31,4.39,4.3,1227075.9
2022-01-07,4.32,4.51,4.52,4.32,2874325.11
